7.4441658621177895 5.8196479839271 2.661906788866367 2.8379355266497677 7.9386747070779515 11.670294641050734 6.7353580432159115 1.0407289380529334 5.709420239776354 9.922795450727328 6.770932705084601 2.9958917589863456 2.7778646614059 6.237781834525605 9.58118048010429 6.029558029132112 1.0176829323458205 6.367716229713408 11.935876482383957 8.652722481295974 3.168603934024591 2.4637522271591314 5.456352342207545 7.32712460591431 4.5105255243902125 1.0496367915345284 5.438195191584442 10.737913156671143 8.230461121887581 3.159121385359101 2.839629666411895 7.6233586908577955 10.579311638530605 5.809908556627955 1.0561284902507815 4.283041894097566
4.178333265822812 3.228839957880665 2.2066178630421396 2.4654215233041 4.744875822183 8.008198962380693 6.5869575245923 1.4178746980798194 2.5698968794032417 5.171909977099006 4.490027644306335 3.2547375086004706 3.172112353571298 4.28412117094577 5.046384180040907 2.7274244968814525 1.2783459055189175 6.351282912820251 8.331759025437433 5.115253130613252 2.606698463926072 2.1668155481397178 3.101563648615174 4.104381051122254 3.2579085467509987 1.1615321368389884 2.300268707386423 4.465892542484167 4.015779761181376 2.6640083385445466 2.577075847208494 3.8440936236521694 4.430553118773509 2.4360735858461475 1.11136960999592 3.1508090997728013
3.2073817285463746 2.5547319278981164 2.1417482022320766 2.2894493315596307 3.2636904876871906 5.240660146139696 5.994324151076151 2.4846573874845026 1.234311816092044 3.638321987922344 4.758003393876819 4.696907218775218 4.658637102352422 4.688691622008873 3.682114952024955 1.3275682821181318 2.2700741111911005 5.946096680025182 5.48561148743242 3.4365504341223283 2.3556107271703213 2.1386328165763335 2.50243074638494 3.1492105368847167 3.1046632167983574 1.608553411062241 1.1998665430665776 2.4908392561288655 3.205881098196982 3.1919034589376927 3.1739410972396014 3.1879538531537994 2.540525974173422 1.2541301810019172 1.5201271773453784 3.0608310369031257
2.9511748152589967 2.3653842608198064 2.1441096512654685 2.2203994011609756 2.699739071537309 4.036198419597065 5.89563869453782 4.331862045452828 1.2464958175267724 3.074758376493868 6.6372185239252035 8.281057735781546 8.28278624333887 6.7075139508682 3.2699478582180546 1.2110192449806902 4.106145181241472 6.0085744397372185 4.236877716155257 2.796199160550169 2.256346939662177 2.148544799106038 2.3375102604601845 2.889924850532896 3.4470909502289544 2.598996067462038 1.2063779467578422 1.9612007505817697 3.707575386303264 4.776499132727666 4.80155608283315 3.7888103766524526 2.064925114533599 1.1920304030872915 2.4917465665632452 3.4626290590510878
2.955423594691215 2.3228439166770594 2.1564326459361416 2.200199173229835 2.479547965237387 3.462489597113463 5.972842102555964 6.927438857115166 2.9667635159975103 2.446542171090774 10.788413192936487 17.881837979153456 18.006211966774288 11.225238254780699 2.7577153498048768 2.7206529286556735 6.81822853703586 6.238717971087839 3.6344278690479324 2.539931981652876 2.221277225349077 2.159688935900324 2.3002737511512112 2.87932001524525 4.113491961094102 4.491461616825389 2.323903130343072 1.8496709451347497 5.147032110383486 8.560614250096215 8.675957225812146 5.396382677731562 1.981038462046878 2.184799323784419 4.4069110662948825 4.212313267630405
3.0905150767700933 2.3464048909706356 2.168137381001106 2.205430724425551 2.4396405463770603 3.227877648623278 5.936890207458092 9.622139299045566 7.172904578099488 1.9450135310948304 17.437752418854316 49.903357392385395 50.77957116617094 19.24007756882901 1.9800126262669282 6.887928764311314 9.820093468896795 6.325830316341662 3.37296467506502 2.4829121709543625 2.219661925254439 2.1674019516995764 2.3203270327311523 2.9928699703427104 5.030382388718527 7.894771751789504 6.181459297038191 2.16729722569591 7.568900617752734 18.595979266554686 19.054209226274327 8.24910844538245 2.1701778801043106 5.8286128736936025 7.966317565686957 5.252984464991206
3.3162495915845045 2.418936792059346 2.179689347657942 2.2187690541728213 2.5062525660550468 3.2694493378657206 5.7172075144200445 11.018364736385017 13.039074745804571 6.864599348547224 13.42006912127662 192.46028761009936 204.05640948530993 17.61175981836899 6.2846994793121045 13.300115715949623 11.617798747081851 6.137818733836 3.3908043185243413 2.5458779528796627 2.23171777751195 2.1746778522705577 2.3853182890187608 3.1963459308161974 6.0522148651964045 13.299107663182102 18.2322583067829 7.797255578987757 8.975190251851872 51.60273089089531 54.04860163290556 10.735770661159993 6.817726201395289 17.964200036035372 13.87498140578237 6.434667628030983
3.602055096511394 2.5313891068992613 2.195026228564504 2.2249223458939786 2.6017581188894576 3.511321207738717 5.6679804126106 10.79379516859209 19.334169648213226 29.445168540113336 9.011160423771416 329.02918143925183 453.691598614359 6.694828649705245 30.49085347336469 20.582181729989887 11.559982703209132 5.9969615594630765 3.6209960763904734 2.6464411854665055 2.239742552394743 2.1867860736178724 2.489818950714493 3.4671372990894413 6.840196815764964 18.80990678387632 45.01762522711369 79.980677504015 7.96512927116833 192.1178475419141 216.75342148000746 5.152572610092125 80.01172007914501 47.72691290816827 20.30430303535938 7.352866767434359
3.846571325142855 2.648268639440847 2.2154255119203903 2.2163378926101682 2.6405441360271245 3.7257981538503024 6.238191489131041 12.61549045176976 31.45378939848297 102.58364260485227 226.24881085539695 26.856983573037912 19.406988957125176 223.43285796598838 112.34614353413863 33.59658267762445 13.215274475281667 6.47860165350576 3.8351607832267236 2.6904102317119416 2.2332811363229736 2.2060453726429894 2.6030327846862127 3.715252482013657 6.920820770262079 18.070581364655954 52.677112081994046 270.85693561769904 1936.0078833141333 9.049940179154824 16.043866332950774 1294.8868373987207 323.63425375586064 58.32895600483644 19.75449914432009 7.395658768882841
3.8352087049055323 2.6904057987138605 2.2332813419720763 2.206045420563023 2.6030327240212894 3.7152578456987007 6.920826730628578 18.070598817213554 52.67703183210077 270.8582301726951 1936.0016334393367 9.049895238029778 16.04358449342254 1294.8919997600503 323.6331152752928 58.32865683125628 19.75450826344408 7.395669564775834 3.8465102877725914 2.648275724175438 2.215425207253154 2.2163383558314855 2.6405426860135166 3.7257976490476645 6.238206128238988 12.615510496228811 31.453881762953337 102.58591186828504 226.25497424979739 26.85703271573034 19.40664784878856 223.43650138712655 112.34748183410004 33.59668695878792 13.215302241725654 6.4786024070163695
