4.32283169034387e-05 4.06207878262905e-05 4.1217388911876955e-05 4.83338359802561e-05 5.8687193681764565e-05 5.654401058411914e-05 4.473617416928605e-05 4.980641522134154e-05 7.035570045676154e-05 7.451113232664842e-05 6.119914472687894e-05 5.060844606985964e-05 5.0237600028077775e-05 6.103730922752757e-05 7.762111438812464e-05 7.627767167315639e-05 5.217388555530682e-05 4.305036049013054e-05 5.1028504276217355e-05 5.529194833531657e-05 4.8783456260288404e-05 4.217745758677826e-05 4.1074895783957475e-05 4.359440863762315e-05 4.5321462884594466e-05 4.336806363319605e-05 4.019353680003975e-05 3.9190553224953325e-05 3.925208966094834e-05 3.8923495273566604e-05 3.868752962913552e-05 3.870252862990124e-05 3.846762620697347e-05 3.946772826482185e-05 4.2756866787083395e-05 4.476497197364796e-05
5.137862995315918e-05 4.4188816831372125e-05 3.9891640690067726e-05 4.6011381318013166e-05 6.630481623506064e-05 9.039929670941293e-05 7.472427291781417e-05 5.742685396510334e-05 0.00010712763063713047 0.00013063920093527294 0.0001124259561192046 9.578289215293788e-05 9.500882386095362e-05 0.0001107308184389634 0.0001314994698070823 0.00011453690496287 6.017876831376418e-05 6.557570170289678e-05 8.370294189781686e-05 6.685705401505037e-05 4.780812795317191e-05 4.086870939620012e-05 4.452302538803715e-05 5.214008561354961e-05 5.235376929809691e-05 4.32660860687346e-05 4.5217583414962057e-05 5.5469689315962085e-05 5.672379734167705e-05 5.2682405666738016e-05 5.197813780036436e-05 5.532305448579725e-05 5.4736577722083266e-05 4.475960111669729e-05 4.156725824033925e-05 5.0430328755869936e-05
5.8196853485497754e-05 4.6313808510922534e-05 3.9648553312329044e-05 4.552420344721109e-05 6.855165679993348e-05 0.00010680995146399583 0.00011556388221459741 7.871664186116774e-05 0.00015532729373071607 0.00024589431001734857 0.00024785416137176945 0.00022928463872499402 0.00022766645992395175 0.00024440613126826174 0.00024801066656220697 0.0001683157191941411 7.85026895378457e-05 0.00010355908609470128 0.00010446077083624518 7.082353325561214e-05 4.753789975657834e-05 4.0625281330898164e-05 4.669461437477064e-05 5.928162491831413e-05 6.310402256226385e-05 5.224589486394558e-05 6.238789617956937e-05 9.026495733402209e-05 0.00010247980010763818 0.00010204530153185924 0.00010099500172868465 0.00010027284348256325 8.920773496533371e-05 6.257926241028318e-05 5.00279025351966e-05 6.0100383618663715e-05
6.793326343023341e-05 4.878778503033439e-05 3.9660563522057864e-05 4.567917633933924e-05 7.233270885245999e-05 0.00012703229294498366 0.00017725893719085787 0.0001323227383052768 0.00023455921789593222 0.0005334654174171196 0.0006638464860511533 0.0006693705438203223 0.000664480219849427 0.000655421610873894 0.0005458610318694448 0.0002611486389530142 0.00012364960316578762 0.0001647620817241008 0.0001278736495710061 7.520434703111623e-05 4.74099430719476e-05 4.026807156963525e-05 4.884349019703594e-05 6.890963039115634e-05 8.37664872600556e-05 7.444833083481156e-05 9.380331838983511e-05 0.0001659120079441494 0.00022452498131724516 0.00024794400191730474 0.00024638740300157665 0.0002217369880310845 0.00016596582660613794 9.54933896840648e-05 7.101211678789055e-05 7.973468721134685e-05
8.310670854921778e-05 5.246127028849788e-05 3.998039919407265e-05 4.589537507719781e-05 7.663987272631847e-05 0.00015282896443408702 0.00027675897421486605 0.00026523228613992286 0.00035482626276349936 0.0012881950454720129 0.002223005480207578 0.0024978520221847463 0.002474562221201127 0.002198285631543779 0.0013636521766086358 0.00040310989608190775 0.00023879569484711952 0.00026783243193079345 0.00015700940071872483 7.968519596975809e-05 4.703615269077776e-05 3.991372288110664e-05 5.178301844220927e-05 8.341478386431293e-05 0.00012264789000875493 0.0001246403390215819 0.00015064063798469885 0.00033993506115013306 0.0005834586754515662 0.0007324235051829911 0.0007305420780828962 0.0005822575186785413 0.0003464640278784195 0.00015561858096153927 0.00011731981884696456 0.0001172953186019807
0.00010542464658778029 5.7493137739070936e-05 4.055947000450443e-05 4.5830799871101814e-05 8.021264963743292e-05 0.000181606020631328 0.0004292594322337626 0.0005850959716608382 0.0005500722165510762 0.002982272066609362 0.009676034267646908 0.013517606074570492 0.013329924537289737 0.009724781162657648 0.003411787975096724 0.0005987708611770603 0.0005353476202904722 0.00043417234592950317 0.00019006810736285808 8.33616033157291e-05 4.63680356716644e-05 3.9775189174186066e-05 5.586408521997671e-05 0.00010446256562137948 0.00019389405701544096 0.00024673411546150394 0.0002553605808537316 0.0007536938941873524 0.001833100053585355 0.0027665997753264 0.002771643577175971 0.001851719593702886 0.0007885616063369136 0.0002628087571995143 0.0002266372451538139 0.00018667682989248154
0.00013543769859535997 6.359935829804787e-05 4.129443212705145e-05 4.5288251084097216e-05 8.177903529390031e-05 0.0002068320683775608 0.0006307490495000683 0.001252872114392464 0.0010177998833136484 0.004812623959282563 0.04207420111470782 0.1344570409648081 0.13296518362689366 0.04704986987833784 0.005932397932930569 0.00100247079747309 0.0012010412923723066 0.0006676828150958228 0.00022045673686991576 8.520115151440778e-05 4.549840421019009e-05 4.003868409315256e-05 6.10757548595597e-05 0.0001324945957973335 0.0003185963071623861 0.0005718446342006996 0.0005028240671426916 0.001693497192061386 0.0074048364281647985 0.015181749694452016 0.01536602606246846 0.007619910451515649 0.0018530155671808554 0.0004779349236918822 0.0005152784320699163 0.00031008550270225036
0.00017113731616291196 7.014252488383161e-05 4.20870387306094e-05 4.426720119046893e-05 8.05893359047046e-05 0.00021931103432716326 0.0008174896355098614 0.0022722525396058914 0.0020301279131807455 0.005770825164051858 0.07524344996212302 1.3784198442814488 1.6914347670396486 0.0946712128544385 0.006798365205973731 0.0019422831248552027 0.0022708396690792622 0.0009004575721750423 0.0002375138757750988 8.450178695626064e-05 4.4574248849071114e-05 4.077394278883273e-05 6.697632448439692e-05 0.0001650703101051368 0.0005126996210883606 0.001401944048648412 0.0015236609666903858 0.002745207687025782 0.045696701614497515 0.1545069519765636 0.1659463123625425 0.04880034576619339 0.0034119207380234494 0.0013390096582553384 0.0012954573993356252 0.0005110366817406453
0.0002067718422943994 7.636980491119995e-05 4.289477282643544e-05 4.2953286700393766e-05 7.691228129997952e-05 0.00021317697201956 0.0008606765744358515 0.003066181426522345 0.0032882829474147482 0.006153516309306921 0.05713751156566372 0.5875190792458802 0.7597761795489706 0.06906136133064558 0.0066124649063312325 0.003163438360801029 0.003173549131251147 0.0009704835193927482 0.0002332342247838637 8.137824052908147e-05 4.3714879707978835e-05 4.190105142492117e-05 7.281307767938793e-05 0.00019581011092745896 0.0007406557987392703 0.0026863865243621837 0.00334938544588138 0.002888576207440278 0.06836561253116714 0.23112750881407634 0.3150407285219949 0.0644825363386403 0.00294538635135061 0.0034677521060060886 0.002693946608858541 0.0007725095069529973
0.00023323324843206564 8.137822827910546e-05 4.371481212075387e-05 4.1901029205686234e-05 7.281337823867268e-05 0.00019580902225568907 0.0007406558886834022 0.002686349656435793 0.0033494417888188547 0.002888583024625499 0.06836405932685412 0.23104061916049293 0.3151000681509717 0.0644831586527377 0.0029454133325213443 0.003467791745457292 0.002693937267404601 0.000772500262380466 0.00020677510640485647 7.636989064399238e-05 4.2894693119864224e-05 4.295330094019341e-05 7.69121329555708e-05 0.0002131777362323987 0.0008606661699042386 0.0030661997480985483 0.0032883571289853354 0.006153598537232001 0.057138547497927614 0.5874193701958442 0.759873301586616 0.06906083020389833 0.006613041048687182 0.0031635402676708575 0.0031735633594549345 0.0009704949223543571
