0.0016292722506519865 0.0006149410281472539 0.00034772071641032563 0.0003488950337903788 0.0006224634040051969 0.0016927298716677835 0.006348379140813976 0.01961990012135726 0.023934594079814343 0.051062378026701834 0.4277926767959413 4.125709333468191 5.361352997503338 0.5384259714552223 0.05184068738949777 0.021312214077569683 0.019296254984711044 0.007038288239102772 0.0018523570669527843 0.0006623273172998589 0.0003588426583416465 0.00034438775640092294 0.0005952766789018575 0.0015749458121377177 0.005605936347623374 0.01714074429895286 0.02119545303904209 0.02007630234435759 0.4280552894011822 1.42270368829977 1.9813532852967324 0.39887726721195077 0.020778024167855822 0.02225712779521624 0.016803829226304565 0.005649867107987513
0.0013503635947437267 0.0005625755832199665 0.0003386959009879507 0.0003572790967440018 0.0006516826064438848 0.001755658625564763 0.006172866850197561 0.015240226183192268 0.015664600725555703 0.04688291645975104 0.5278116138869715 9.554572450772868 11.326799195937024 0.6959015713011227 0.05595870699355881 0.013894675911603099 0.013716165378324891 0.00633415959980525 0.0018639866456854556 0.0006867682125658717 0.000367496721426969 0.000337158016082426 0.0005502015028576869 0.0013365549241229158 0.003987394611499419 0.00982182972970245 0.01036505456245958 0.02175777035824913 0.37340562321021964 1.257770525961366 1.3667815529412761 0.39142001804757687 0.026862721353533795 0.008768283852625174 0.008595615444792083 0.003812016764791294
0.0010713778928045671 0.0005096204336408239 0.00033148483343557224 0.00036475309231577866 0.0006617470348666588 0.001666541833791465 0.004872064677890636 0.00888121913371358 0.008317944044751712 0.03542730843592793 0.2914226448586845 1.1008645652524025 1.01542497969554 0.3152440935653999 0.0446131422832405 0.007891768463862754 0.0074707592708162 0.004674775505880767 0.0017185349389906071 0.0006907047630649825 0.0003749069049241755 0.0003310619077126172 0.0005019154442299266 0.0010770100928492801 0.0025329888855536364 0.004379519676578026 0.004030016909690732 0.0135847442112104 0.060505167736910725 0.12481693805094543 0.12545128803822825 0.061068361843233124 0.014778519463433075 0.003732961906558822 0.003692980358127618 0.0023555403404424647
0.000837198560694453 0.0004622700903151964 0.0003268260297711417 0.00037019229775128406 0.0006503310264749743 0.0014677919863503228 0.003363153665266133 0.004405744130183642 0.004543526437754245 0.021520268739792302 0.0755741693260509 0.11253337541232039 0.10635128965185195 0.07007200936828117 0.02386371447282793 0.004883549936034979 0.003592084515743692 0.0030742021954751155 0.0014774790616965596 0.0006733987600929304 0.00038012543663316857 0.0003268192931818871 0.0004569302664920662 0.0008492122059315841 0.00156242008694481 0.001984397918143865 0.0021021395340110414 0.006101913095822696 0.01500847860942823 0.022731555415927307 0.02264177947893167 0.014958250762511557 0.006353365313518162 0.0021426732860813104 0.0017171785329717418 0.0014381760291178045
0.0006634231457190082 0.00042483004621040384 0.000324954721692151 0.0003730641483571409 0.0006227793153299061 0.001234286781372541 0.002178899564009466 0.0021032588696074457 0.0028283831956703908 0.009876688508583862 0.01821654561554107 0.020754939439765228 0.019998637914580026 0.016778178667301077 0.009819381605293019 0.00315006514964365 0.0017622975188226575 0.0019261416888784815 0.0012182152674300817 0.0006410270313118464 0.000382807333669408 0.0003248357383472553 0.00042023230173005255 0.0006759366241077386 0.0009940114553910447 0.0010218788558872256 0.001233779368947239 0.002758724410804105 0.004776915761969811 0.0060138031885950466 0.005977073784692313 0.004729732626365684 0.0028065729292257252 0.0012759508589833797 0.0009200039508240962 0.0009135459975899755
0.0005451072593444079 0.00039822613761977994 0.00032545028807872897 0.00037371484921394236 0.00058804740578863 0.0010195551104636225 0.0013900388085617327 0.0010864509009831254 0.0018369986677444173 0.004244812466645281 0.0054998238174771945 0.005551324027982834 0.005397859037895158 0.005126971456937591 0.004061049842690913 0.0019800390997250783 0.000978564387098222 0.0012006515255163874 0.0009886417897014385 0.0006026054366406196 0.00038348444067229815 0.0003250383510630391 0.0003935233574929116 0.0005559425882132708 0.0006792163856381799 0.0006132793021199662 0.0007645814060927684 0.0013461519599200387 0.0018369563340761858 0.0020356192527678104 0.002019394432978204 0.0018080362573122558 0.0013486093376489626 0.0007833871027421118 0.0005681110023886853 0.0006261245439143374
0.0004681370796691369 0.00037986519327800526 0.0003272995262990673 0.00037342467233819843 0.0005542657533876696 0.0008420245977371799 0.0008937774317070879 0.0006560757872062065 0.0012019566205317613 0.0019770720164660805 0.0020576824904010985 0.0019010615003858158 0.0018539368618924665 0.0019291217860405872 0.0018689750808549164 0.0012506178109251591 0.0006369547504745584 0.0007617633315058604 0.0008002663034064162 0.0005653567204786995 0.0003835864609118889 0.00032697010689464054 0.0003750846879718162 0.0004765796483580646 0.0005102008954265008 0.00043056534043113846 0.0005076730466740447 0.0007312094189428378 0.0008377594051148477 0.0008384813879152807 0.0008296431075299679 0.0008196303672762911 0.0007251753429309827 0.0005125287529203781 0.0004040853807549417 0.00047404863073508983
0.00041236218271261413 0.00036213447435350224 0.0003290669694098341 0.00037525033888940795 0.0005245924055235529 0.0006798049338102863 0.0005700000139484783 0.0004728768912824214 0.0008043740401208266 0.0010393281111384176 0.0009314731264859888 0.0007952085264538812 0.0007747055117525454 0.0008732223897518959 0.0009816323781411981 0.0008219212032689665 0.0004804466515168498 0.0004918323170719987 0.0006256419196957643 0.000528415674154445 0.00038604687442440324 0.000330273210303028 0.00035862674187439765 0.0004180384880228897 0.00042043129828177577 0.0003561720621898138 0.00036992388000252417 0.0004484315740291646 0.00046291570465701253 0.0004335598095600631 0.0004282303911779102 0.00045233309745581693 0.00044326786569281725 0.0003654855689778951 0.00033548089530908656 0.0003974358045840462
0.00034834184631647253 0.0003319250612137014 0.00033587329742851263 0.00038400296079077364 0.00044575597114022416 0.00042938933949392035 0.000368365606659581 0.00039432779853001596 0.0005153236606299781 0.0005732149931320546 0.0005007256819348177 0.0004205655549776914 0.0004097916153708646 0.00047387266830492243 0.0005541712850446278 0.0005228281929725881 0.00039887327786563003 0.00034775614942368253 0.00039065450840586585 0.0004252255533770764 0.00038888818153822135 0.0003431955207837268 0.00033530880244400505 0.00035257094544086874 0.0003632577007471048 0.0003513924133367516 0.00033263454595198935 0.0003254663173958665 0.00032461925668311536 0.00032157656617944725 0.0003194079591388844 0.0003184673785982566 0.0003150598542363572 0.000318522505961706 0.00033741849947487376 0.0003538321268157925
0.00039065447625421525 0.0004252251884090039 0.00038888735948995785 0.0003431963885275037 0.00033530900123238724 0.0003525722424700783 0.0003632575792702103 0.00035139242202936 0.00033263413899655325 0.00032546670886570307 0.000324619335061961 0.00032157658037389566 0.0003194079490503187 0.00031846734685448444 0.0003150605392722039 0.00031852254874655553 0.00033741836474891426 0.00035383123667434585 0.00034834303946709293 0.00033192538663695585 0.0003358726720048787 0.0003840018422923848 0.00044575605982190503 0.0004293876897256192 0.00036836548595665084 0.00039432673335726935 0.000515323477177491 0.0005732183995141796 0.0005007238973073555 0.0004205654158186048 0.0004097929882464849 0.00047387293974046624 0.0005541684644088152 0.0005228291231855818 0.0003988732832519546 0.0003477561776436563
