-0.00011285898301631652 -1.2183212724162785e-05 5.0787894741300154e-06 1.4154924194196745e-05 2.357192269092563e-05 2.3910168193898506e-05 6.130041952342996e-06 -1.8912609689406726e-05 -3.09113656287306e-05 -2.062130641993339e-05 -8.221122872507755e-06 -1.93679922449553e-06 1.6742992988844597e-06 6.210319298233889e-06 1.3440241682588122e-05 1.7797795731551112e-05 1.0044494328657395e-05 -1.0723378525979057e-06 -6.339571884124338e-06 -5.22548191848307e-06 -2.451661914889909e-06 -6.787457277709175e-07 6.621165123156633e-07 2.1545955590331797e-06 3.399033406983202e-06 3.231915646164212e-06 1.4628979489980115e-06 -1.2452526874131218e-07 -4.927072651253246e-07 -2.2866880169948252e-07 1.1047719657796257e-07 3.3071532132696743e-07 -1.8426992366703424e-08 -1.3353610423573159e-06 -2.633219695102723e-06 -2.576243571507073e-06
-0.0003571693471150484 -5.341784010487447e-05 -5.248303686838128e-06 1.504200190443002e-05 4.2944213179830065e-05 8.56056072445082e-05 7.791509288079568e-05 -3.185742407265601e-05 -9.771980920401928e-05 -6.517514756213115e-05 -2.6639199952089744e-05 -6.66422347469434e-06 5.589572908032361e-06 1.9984900427481532e-05 4.20197353743741e-05 5.541707364686686e-05 1.9713083272907317e-05 -2.4992255854015424e-05 -2.5088308570337834e-05 -1.0371054235121608e-05 -2.8309419862879687e-06 4.514540763631948e-07 3.3449679163125037e-06 7.252649635846077e-06 9.613841601821939e-06 4.1750465844365195e-06 -5.531116012401421e-06 -8.086046430249828e-06 -4.956909448831894e-06 -1.5356838533892664e-06 1.2068495461776541e-06 4.146726786670128e-06 6.6183625794667345e-06 4.506190674998088e-06 -2.966144524094176e-06 -6.822085732444257e-06
-0.00046790503010761975 -6.675585693110277e-05 -9.612443939611826e-06 1.1401092516963984e-05 3.971670281762045e-05 9.586234668970327e-05 0.0001361342475378833 -4.064533658503849e-06 -0.00017344940346003846 -0.00015041738818382584 -7.159021474278243e-05 -1.955803352272707e-05 1.6318731084381705e-05 5.414906949464207e-05 9.880024502803011e-05 0.0001020091785258175 1.1322164847432613e-05 -4.850983173032881e-05 -2.9954803035600173e-05 -1.0002702209797005e-05 -2.2521736252201707e-06 9.807675587550937e-07 4.28682817365e-06 9.705079216503987e-06 1.3974652120013385e-05 5.2266194147636565e-06 -1.2450827712458438e-05 -1.7224705712524788e-05 -1.108045298748378e-05 -3.6183238162554204e-06 2.914889166842622e-06 9.29489216644972e-06 1.3976817341042981e-05 1.0033509120820359e-05 -3.3539646439807407e-06 -9.640274148913437e-06
-0.0005376024405136019 -6.953539964500641e-05 -1.1100056682300945e-05 8.143711443698592e-06 3.4526865193155415e-05 9.787275036965362e-05 0.00019388558346777434 7.229224909580574e-05 -0.0003030273081211154 -0.0003982899505292855 -0.00023092210861587185 -6.870277862548457e-05 5.7164949762741954e-05 0.0001761806612280148 0.0002676946841414539 0.00018709291745202682 -2.015523314840468e-05 -7.419166636252849e-05 -3.174474433775395e-05 -8.871273986500183e-06 -1.6603969424415095e-06 1.1674827432007763e-06 4.467921067779115e-06 1.1173837196139733e-05 1.9285573973975478e-05 1.014399963485333e-05 -2.206224496374978e-05 -3.838929457326061e-05 -2.9059040215563932e-05 -1.0447428057544443e-05 8.530642192629505e-06 2.463165415359691e-05 3.143505720868433e-05 1.8062767386025514e-05 -6.485926385194021e-06 -1.3223787608518225e-05
-0.000595905435185549 -6.658581832920716e-05 -1.0960047451893474e-05 5.0196266468488325e-06 2.7627891020389474e-05 9.471616164460336e-05 0.0002618397917007358 0.00024957414010475383 -0.0004902802850507866 -0.0012155030650353258 -0.0009515876233662414 -0.0003137260193639568 0.0002604575022518618 0.0007351649357938917 0.0008432481347138409 0.0003216044711021772 -0.00010278651883309675 -0.00010596474032929673 -3.1582156393069044e-05 -7.188298179727208e-06 -1.0627426097792636e-06 1.152772995364906e-06 4.214229152664747e-06 1.2238206039244924e-05 2.755259299555869e-05 2.517581342662302e-05 -3.7083321490761784e-05 -9.961151664615556e-05 -9.450626193066298e-05 -3.8227000625708305e-05 3.1590082348175114e-05 8.124315186533824e-05 8.318535729267118e-05 3.194482297258603e-05 -1.672309254128094e-05 -1.9069675835347114e-05
-0.0006379336592232393 -5.8290641215006154e-05 -9.427268478218928e-06 2.147854839032301e-06 1.8869759957990185e-05 8.239002459771422e-05 0.0003267518746889508 0.0005898964165714013 -0.0005701537462997955 -0.003671920552185149 -0.005261538870540801 -0.0021292540200643912 0.0017690236206857365 0.004174624805371088 0.0026534046410087862 0.0004077124607193294 -0.0002712168438588247 -0.00013839026262883937 -2.816212812377642e-05 -4.984842573339479e-06 -5.035980359053102e-07 9.854197998503112e-07 3.6104514473438943e-06 1.283120166868124e-05 4.057792601749218e-05 6.837239205360874e-05 -4.741730008130106e-05 -0.0003051072380059256 -0.00039729291605293836 -0.0001892185598511523 0.00015849690600391249 0.00034765004927734736 0.0002622515033744034 4.77789878859551e-05 -4.754468294292093e-05 -2.8675616888006785e-05
-0.0006404278379127443 -4.490403936885832e-05 -6.731588688189082e-06 4.852235674364611e-08 9.548411697783467e-06 5.8038459095746976e-05 0.0003401719731728675 0.0010000706247597308 -0.0003138475991303882 -0.007477435989770055 -0.031397265004519156 -0.027958613271073587 0.02379172820555773 0.026453405597849353 0.005541411990549695 0.0002900652605410003 -0.00047417028803613763 -0.00014835515074162784 -2.022118541521393e-05 -2.5785483578774206e-06 -7.645725651517261e-08 7.046546058805505e-07 2.7124857067473993e-06 1.2499304489367476e-05 5.889188240110915e-05 0.00018678162161449912 6.492426945776058e-05 -0.001101832175082948 -0.002375861046733745 -0.001478467047171683 0.001261841903219486 0.0021313245429042827 0.0009932202602446723 -1.6487125583327306e-05 -0.00013695903391646314 -4.305190228566357e-05
-0.0005775408128781102 -2.9451699948362294e-05 -3.6835722428409306e-06 -7.850995664723831e-07 2.2731069574793953e-06 2.5398345652759686e-05 0.00022147706576478485 0.000904244702594667 -0.00034943829757867853 -0.010309743896197232 -0.08734505317814481 -0.46510994479516665 0.4791433546737815 0.07628075037348375 0.007773647231900622 0.0003310146567994521 -0.0004130342760461722 -9.520412531573822e-05 -8.667497258714748e-06 -5.970593262489812e-07 1.3116818462827793e-07 3.8814433470229395e-07 1.7003495408252004e-06 1.0724330083965433e-05 7.646349191982207e-05 0.0004390766063484811 0.000901123924468874 -0.0038302136487352173 -0.02699633034796709 -0.025883186390556964 0.023101804788735466 0.025040282911278973 0.004013777625794163 -0.000682137066634913 -0.0003441571941286616 -5.897990173505785e-05
-0.0004292281330748134 -1.7315578041747015e-05 -1.6200142148481202e-06 -6.621313294687834e-07 -1.6437158446362394e-06 -6.4358867758965256e-06 -4.451356559523811e-05 -0.0004717600640281821 -0.00218073858820123 -0.014635401422326975 -0.15127898064383985 -0.5257343585728232 0.5462472854404382 0.12996163833073998 0.011267517344742167 0.001401168481337062 0.0002846936395632827 2.6384714812393806e-05 2.9972849570060174e-06 5.642241476875882e-07 1.5360659123697886e-07 1.6583491411795498e-07 9.033223802759791e-07 7.320019303453803e-06 7.094557521215966e-05 0.0005850526979474351 0.001674847229827787 0.0036684991067818945 -0.19932974702681505 -0.12786420919628488 0.13993458834487155 0.15227361925741476 -0.0033251719476325606 -0.0014631910046072776 -0.0004927124520510337 -5.943312570633267e-05
-0.00012385051972168737 -8.197929629555984e-06 -1.4076885747150126e-06 -1.1386086193752955e-06 -5.047270219415235e-06 -3.4958966599477244e-05 -0.0002988742002059436 -0.002223281247704646 -0.005836178015351992 -0.011868600527241618 0.6046710137845851 0.36645536992515726 -0.3816984117293894 -0.3971097834040195 0.00833038970489255 0.0035345823685861894 0.0011514128920799248 0.00013475495490803468 1.2963927500430188e-05 1.4886601173005354e-06 2.2080809213481283e-07 1.2048877723374255e-07 3.672449878077675e-07 1.6843720959378868e-06 1.3184954568768546e-05 0.00015511815629731002 0.00078186554657451 0.0056507401454976664 0.06229390998675629 0.22901881977519922 -0.25024248924446474 -0.06225030075788853 -0.005619099975798578 -0.0007246532300397651 -0.00015217868226076938 -1.4541788383063617e-05
