0.3102977851946681 0.28879222241052677 0.31691818726902804 0.40992520901898744 0.5716217508212453 0.7083122461330038 0.7264015011709711 0.6950271606327718 0.6085574683360749 0.4432275830092955 0.3069364783662614 0.24567298065899495 0.24755529586192268 0.316457932641718 0.4750945717025826 0.6604490338675855 0.691927087981344 0.6355628823504224 0.5797866525367743 0.4950824682624665 0.39305069226669426 0.3243490658277923 0.30362121543172704 0.3261943052645504 0.3827395963954203 0.4477131943435352 0.48330364775278 0.48223691446335487 0.47098262905303706 0.47328033378779977 0.49850582514154995 0.541249338068807 0.5739265773156106 0.5530735677754229 0.470787020199921 0.3754118155937676
0.11644086099627238 0.08983627572207889 0.08342186589064701 0.09860922610981022 0.14996641684387435 0.26946781430321753 0.42424412162476705 0.44656903585343144 0.3278640595692832 0.18537313130502778 0.10683070105129161 0.07786786669071771 0.07691328710172177 0.10323854838236528 0.17754819155391446 0.316711459392086 0.42105000742108056 0.3843479897755018 0.25416826133009884 0.1489071806059965 0.09946721563641506 0.08381402051692934 0.08953510114953334 0.1155947435247489 0.16077927111121318 0.20038801642101864 0.1959973579746517 0.15793768893156945 0.12242771719368929 0.1043391982130974 0.10450761661419924 0.12335538010180727 0.1607967874638494 0.20061783234647396 0.2034239467731796 0.16206625272183603
0.05968154640452018 0.04268510943191044 0.03693616314491967 0.041229240385079614 0.06056880449957422 0.11256720647583177 0.21307812928389608 0.2735363236188761 0.21416707686566527 0.11858469752807982 0.0638453001229796 0.04405607929450252 0.043269114036834706 0.06063695580982432 0.11058938017569188 0.2023292843561206 0.26114188063959004 0.20778031468216446 0.11485906479216335 0.06278661819146605 0.04236517832500101 0.037309404695371015 0.0424751906322728 0.05912018115223789 0.08796584742226062 0.11168556265042824 0.10297432193787892 0.0747686981242741 0.05275986497715382 0.042516503819086574 0.04205929984151556 0.05122705039435204 0.07192625770906742 0.09948606911853451 0.10948798961361712 0.08786096793483812
0.03894173146243152 0.02664296533963589 0.022206514238878802 0.02410779998937422 0.03484846378093191 0.06553946004104517 0.1366750851886598 0.20748114235864615 0.18456428444073972 0.10804685066424456 0.054424665637689405 0.034473872070612616 0.033652422328961595 0.05090895665203315 0.09967315933370272 0.1757684771084957 0.20344345377868908 0.1396840114201807 0.0692334329380781 0.03681031607861332 0.02504798426554021 0.022599316462391 0.026670603063549722 0.03884836582033598 0.060758223756872204 0.08001252825585496 0.07357156340609368 0.051239026367575775 0.03427517843105799 0.026603597603959597 0.026144554827557936 0.032637345261184496 0.047822014897895775 0.06872931276312634 0.0764712442127045 0.05988300079997154
0.030244765916185478 0.019858422108832555 0.016080246592070947 0.017154750047576137 0.024655860802733083 0.04711139620457105 0.10646965188256899 0.18628451031854998 0.18676589154720613 0.12555146150437954 0.06066542809955578 0.03305572307144626 0.03192448594437672 0.055621836603411835 0.11642854021635532 0.1829732270977519 0.18806128064743657 0.11248705347638122 0.050754276104256806 0.026319123156275753 0.01795332010386146 0.01646303161212395 0.019990747210678395 0.03037181583233803 0.05045117204620332 0.07114137864735454 0.0677604006116592 0.04602428586658683 0.02895174758853983 0.021396394456730375 0.02089397620225987 0.027071503259648567 0.04184339473779605 0.06163917078766501 0.06667968205295095 0.049187759199498124
0.02681651130260031 0.01678360923784819 0.013205412980164245 0.013881793498062876 0.019913926411242656 0.03877215309032637 0.09469715491142322 0.18476684253655332 0.1880232403275508 0.15336665918876743 0.0861875459859871 0.03706644026027671 0.03497292657263758 0.07780913579021147 0.14952724064808395 0.19134660763398167 0.1911969743622984 0.10264833315633404 0.042260542343000175 0.02136071658061667 0.014571900937219266 0.013553628053193448 0.016934992641174294 0.02700584834981652 0.0487121676178059 0.07662376223221797 0.07829173242434709 0.05171498984449003 0.029334553273120616 0.020025800900063607 0.019411717968350353 0.026827993915910876 0.045632527407035293 0.06948331615146877 0.0707536754090485 0.047202043949404034
0.026286912354814597 0.015536798829758601 0.011849920633858852 0.012265227808903021 0.017543403128992708 0.0347063095880469 0.09112174825310934 0.18930657863725767 0.16190739677020746 0.13558153993126054 0.12524157418062043 0.05311967414910974 0.047217225267567095 0.12083417196504403 0.14181819159782977 0.1661865683597787 0.1976077590430562 0.10065157674235765 0.03800285094376152 0.018793297528886876 0.012840537137707102 0.012128598382481882 0.01563411008082011 0.026394174195475514 0.05309840165418329 0.0978369478377142 0.11182194117908377 0.07271662590714861 0.033383388183165434 0.019916518272488817 0.019207589016352992 0.029623070518367982 0.06195999007840023 0.09795245106713396 0.08979340796296761 0.051522157878927326
0.027596031996515634 0.015311843559635663 0.01130512733621543 0.01149666308579684 0.01631187043230834 0.032402129416204635 0.08933724894769117 0.19116817362958116 0.12393662857106069 0.08685377393935606 0.09976509504015331 0.10851003737115464 0.10259854091039641 0.10640934754488438 0.09048337321722613 0.1229116497637282 0.19709696710606295 0.09961142664556552 0.03534800487857136 0.017326209546542532 0.011921638496069307 0.011465319766368248 0.01527162442843428 0.027416487813263092 0.0627418650948614 0.13850206568787576 0.16633059735646288 0.12843707904911747 0.036216518877526485 0.018497765866236252 0.01839784903180205 0.030558647416342753 0.11239162473977071 0.15494641208104334 0.12938804333667572 0.06173007704622052
0.029983968986211838 0.01567317941653592 0.011225323219812153 0.011194040292157696 0.015630531488132007 0.03052838330830324 0.08365634247100438 0.18997043863571483 0.10836547651516296 0.05701815233352748 0.08071000520180663 0.10759967488461421 0.10821698394920239 0.08934423918215335 0.05674526811955646 0.10259704462701334 0.19413202369397695 0.0929350784476974 0.03289249694662206 0.016353792492641236 0.01142787721151745 0.011217102458066314 0.015406979464884752 0.029236036653062115 0.0754399405550006 0.18038562173657394 0.14089716528837415 0.0774315974574607 0.11800982478649269 0.10109830303658472 0.10716170763638988 0.11738837309229455 0.0806129597861505 0.14251864080769555 0.17618061839295604 0.0765764760427088
0.03289263889316182 0.016353786887788338 0.01142787689517136 0.011217097936298043 0.015407020234524423 0.029235928720444705 0.07543992351254705 0.18038344296297346 0.14089983164752326 0.07743189583999197 0.11800802589147422 0.10106391156848472 0.10717976019961305 0.11738833774547894 0.08061475215782497 0.14252067820870679 0.17617998364603096 0.07657569506806564 0.02998438888750776 0.015673201278287443 0.011225322397167907 0.011194045790318479 0.015630549608982375 0.03052838993587305 0.08365629955961115 0.18996976122232817 0.10836483323973413 0.05701824399311978 0.08071011145792957 0.10758480801200102 0.10822088681564582 0.08934614468616811 0.0567444523588159 0.1025971296897043 0.19413287303745 0.09293552803350806
