0.001461666401124712 9.315448855457029e-05 2.4474278097582407e-05 1.575344443004957e-05 1.945990105570935e-05 2.6414140212757615e-05 2.8031726468368775e-05 2.3441503986625018e-05 1.4632126846668807e-05 6.238390227327947e-06 2.2331182100527727e-06 1.0063020249004946e-06 8.379524828092377e-07 1.3257355236668945e-06 2.74937191926682e-06 4.673207712961429e-06 4.8435017349279145e-06 3.490126275020511e-06 2.0153939855465098e-06 9.53079765276987e-07 4.5522208052523925e-07 3.3248782273403094e-07 4.1492693321472774e-07 6.658845198790835e-07 1.031009518938293e-06 1.279391317151286e-06 1.1509088893797763e-06 7.632473445812461e-07 4.2800427255950704e-07 2.6583932162526493e-07 2.548651213969719e-07 3.8031176370618554e-07 6.178018941292768e-07 8.002156743423314e-07 7.326963958797975e-07 4.928045799960813e-07
0.0048346447991757194 0.0002582488839517064 5.905507305457864e-05 3.4926524632322297e-05 4.5842780963657485e-05 8.907581414563533e-05 0.00014867119108772644 0.00014506369392072849 8.250123152679394e-05 2.9948078264800177e-05 9.646096718525342e-06 4.108356988544576e-06 3.360066759043865e-06 5.407066807617093e-06 1.1922291060738469e-05 2.3731253471895796e-05 2.871069987206692e-05 1.935609152582424e-05 7.890555915257193e-06 2.588980457512621e-06 1.0704628444499937e-06 7.974805215488786e-07 1.1028465607677966e-06 2.09457135369214e-06 3.8988316967294915e-06 5.360523123060597e-06 4.620345769983341e-06 2.6376982855452476e-06 1.2473587363460339e-06 6.834754742361335e-07 6.230496943826071e-07 9.71670540851745e-07 1.8261982507703208e-06 2.8724651499572283e-06 2.9601049712293483e-06 1.908743293433672e-06
0.006727533990432581 0.00034011805740936837 7.622855539931258e-05 4.301267089176314e-05 5.1821610608675185e-05 0.00010020975578521633 0.00020708421998897984 0.00027111342236530833 0.0001884793856701892 7.721195188788402e-05 2.5446757947212155e-05 1.0195217293918147e-05 8.26437482788129e-06 1.4060865805652192e-05 3.027369819819855e-05 5.3815803005930215e-05 5.51141508628065e-05 2.9312460602560253e-05 9.623778112250631e-06 3.038979483914464e-06 1.3366443773066837e-06 1.0372250490894381e-06 1.455857410690376e-06 2.908586505461243e-06 5.991620476283463e-06 9.164427447835988e-06 8.41830116785609e-06 4.939112253809225e-06 2.359048556550654e-06 1.2734584036642718e-06 1.1474494824165445e-06 1.7812504295148218e-06 3.2615899364624717e-06 4.987324842870275e-06 4.92547001965592e-06 2.9198299480797572e-06
0.008455119528597066 0.00042292782381695603 9.720621472818463e-05 5.411700051896624e-05 6.020301156341862e-05 0.00010974874146758799 0.0002539632401275424 0.0004435071265767219 0.0004208393809251124 0.00022054768256966558 7.602436062517412e-05 2.5988704966790224e-05 2.070269592591514e-05 4.142479108865491e-05 8.682312427105188e-05 0.00012353352937913075 9.430003096096945e-05 3.8047748944440526e-05 1.0857039056568516e-05 3.535664238902607e-06 1.6704040303281075e-06 1.3183935807104145e-06 1.8097719556772774e-06 3.649986112540932e-06 8.25292615867876e-06 1.4863429600475925e-05 1.625575461804426e-05 1.0929711055852624e-05 5.52068774694871e-06 2.8351996374876816e-06 2.5282897558007695e-06 4.110489201180792e-06 7.113009179789125e-06 9.487181293608138e-06 7.925348078979866e-06 4.023385109113462e-06
0.01078853842555401 0.0005442595188742803 0.00012927076391875992 7.182938722667152e-05 7.500421972743258e-05 0.0001258015336318188 0.0003080138182902615 0.0007053421018123062 0.0009517069803982907 0.0007414789112632648 0.0002951347514502435 7.608060492638163e-05 5.8337368769401857e-05 0.00015864829095022396 0.00030023465968084497 0.00029521193164236224 0.00015804061035214754 4.8102251067841235e-05 1.252087249563042e-05 4.340740971523128e-06 2.177941333409238e-06 1.7299117088693384e-06 2.310703969092511e-06 4.619464414198692e-06 1.1464569997956962e-05 2.5701518603480106e-05 3.656859796436136e-05 3.0278365110207493e-05 1.6446862133682805e-05 7.394903273859426e-06 6.462187661083929e-06 1.2077394902630461e-05 1.960521722129561e-05 2.1343070762324005e-05 1.3798736009603008e-05 5.649687092652307e-06
0.014436973277697135 0.0007395518881662305 0.0001789885482512018 9.91921239857482e-05 9.977869872108698e-05 0.00015381349759737909 0.0003700267825139571 0.0010497335622467736 0.001922705521617358 0.0025828143366957634 0.0016719279221812861 0.00032087816699098996 0.00022756419135909733 0.0009061546553351516 0.001137982159462837 0.0006419716323169285 0.00024801383780107103 5.93889631211066e-05 1.515325925991134e-05 5.661831462065082e-06 2.9492455705930658e-06 2.35686393122436e-06 3.106700902797983e-06 6.1078945506825674e-06 1.6376024863655308e-05 4.773106183699906e-05 9.7201791707448e-05 0.00010926818209951643 6.776768121053357e-05 2.419231318187514e-05 2.0265448858521843e-05 4.917467412828075e-05 7.083847040924923e-05 5.7404385421651525e-05 2.616033184110638e-05 8.238247456462828e-06
0.02036345615106416 0.0010525732246001816 0.0002530243887049569 0.00013852275262941165 0.0001375903027358757 0.00020117814679003536 0.00043885979379710476 0.0013402681900794597 0.002980388714075764 0.00655617856541679 0.011490477167643605 0.0034360367038444154 0.002244583490431007 0.006976388244913955 0.0032361823582788252 0.001047717935314578 0.0003287576709881873 7.058103559261773e-05 1.9434959603777828e-05 7.685746582610526e-06 4.064160579992282e-06 3.297131837900237e-06 4.393358525725495e-06 8.533697620736367e-06 2.3754814203673456e-05 9.119055089236554e-05 0.000299557065628059 0.0005579386583259557 0.0004646322901613362 0.0001297490378500354 0.00010080313853992811 0.00033787943707656534 0.00036744417416458865 0.00018371209607492546 5.2051071292972895e-05 1.2288470046633034e-05
0.029663718172491516 0.0015226858703182428 0.00035472487931418196 0.0001890318034188991 0.00018716096075868834 0.0002709153193114507 0.0005269052023144462 0.0013952111241848704 0.0037365670792597824 0.012624267986177511 0.0454454816824986 0.07534467848666175 0.060190493749931205 0.03167847347287265 0.006455077640148717 0.001318531729949475 0.0003397455054078876 8.185078345442515e-05 2.569632612072315e-05 1.0378344643134086e-05 5.529138353994699e-06 4.622534286183079e-06 6.367967073602648e-06 1.2421931632059265e-05 3.392668249411376e-05 0.00015660534491878164 0.0008438866284016786 0.004380502792982704 0.00830468613502029 0.0023396960259393 0.0017820168639781978 0.006222454539264149 0.003235669592693186 0.0005880345625301728 9.62232209179753e-05 1.800974062675934e-05
0.042412252401924075 0.0021418276344948293 0.0004783254146228691 0.00024467566357614404 0.00023915491357798688 0.0003484789287158332 0.0006618925292384191 0.001639929993959602 0.005661992812398885 0.03044135652759165 0.18557218085949728 0.21974642007895054 0.18671184945461777 0.12897139895673004 0.015387357516654775 0.0018968924113828283 0.00036862612038680186 9.841919477545151e-05 3.269489523748044e-05 1.3258298854551809e-05 7.199672879832912e-06 6.292861822138289e-06 9.045086783655466e-06 1.794776142983521e-05 4.6008922677295445e-05 0.0001863828825703697 0.0009945716382350866 0.010048010780819173 0.2913387344584723 0.03654552311554732 0.035035097046698306 0.17949236066741528 0.009926328710427635 0.0007898867960389375 0.0001233233928231041 2.4385466175033784e-05
0.055911725034626505 0.00279888001921677 0.0006047143362172696 0.0002966188149012538 0.0002824633189799456 0.0004092897672496124 0.0008165043849226112 0.0026914384481912133 0.012075780556494433 0.10517419954475163 2.681056538960276 0.3002861854206424 0.2605983587090183 1.2207184123744665 0.062293258959204824 0.004609078116216578 0.0006734786782144293 0.00012535044269461654 3.8697503320564066e-05 1.583096619910649e-05 8.885967997531755e-06 8.09951591828269e-06 1.1949463386042957e-05 2.3843835486843787e-05 5.8195538905094656e-05 0.00017720809798606185 0.0007276761304706265 0.0045379836386179005 0.03146429190829872 0.04170625745164889 0.03917877301483967 0.029590522077597325 0.003826332046081463 0.0005072713891696038 0.0001053236917548824 2.987495674694084e-05
