1.4904775268819112e-10 1.5107776606454084e-10 1.5342048349041778e-10 1.561093489147117e-10 1.5903897906065107e-10 1.619637451526748e-10 1.6454209080701187e-10 1.6642460939082624e-10 1.6735913773597624e-10 1.6726246408855025e-10 1.662293948579689e-10 1.644890579570118e-10 1.6233466261908569e-10 1.6004619913708716e-10 1.578219256216101e-10 1.5574216262626298e-10 1.5378996608206713e-10 1.5191813571484692e-10 1.5011274896334945e-10 1.484114680915633e-10 1.4688190396194672e-10 1.4558789033285013e-10 1.4456191807680188e-10 1.437900014540938e-10 1.4321307234909762e-10 1.4274596251412372e-10 1.4230563534152446e-10 1.4184011194740792e-10 1.4135991027916938e-10 1.4096768049491763e-10 1.408564795123661e-10 1.4123910330548158e-10 1.4221681555028333e-10 1.4368685382909337e-10 1.4540952440742396e-10 1.4719919629293414e-10
1.58019489669532e-10 1.6465184709377564e-10 1.707441910915297e-10 1.7614016066830679e-10 1.8063801948811983e-10 1.840392534505903e-10 1.861791215635917e-10 1.869783928704579e-10 1.8652290496193763e-10 1.8509472464629722e-10 1.8309746503375685e-10 1.809116932617351e-10 1.7876655167647412e-10 1.7668326656465428e-10 1.7449693920192444e-10 1.7193671209978961e-10 1.6873793486192094e-10 1.6475010444621869e-10 1.5999972673106538e-10 1.5468184498074507e-10 1.4909265436545301e-10 1.435445085731777e-10 1.38301858429126e-10 1.3355235284017852e-10 1.2940551123385246e-10 1.2590624476084105e-10 1.2306115989223045e-10 1.2088927582175858e-10 1.195047432629078e-10 1.1920100567535098e-10 1.2044694090159037e-10 1.2369184480755058e-10 1.2901038532370101e-10 1.358826947657547e-10 1.4342866770789525e-10 1.5091761283174026e-10
1.7631666899338672e-10 1.8821573577940545e-10 1.9652962299853885e-10 2.0092029810866547e-10 2.01961921630101e-10 2.007346618526546e-10 1.982416726218135e-10 1.9514387256628686e-10 1.9188953180001382e-10 1.8894046352694462e-10 1.8682580440134645e-10 1.859970098876921e-10 1.866125882363392e-10 1.8836068306018333e-10 1.9037357969484168e-10 1.9130935029142329e-10 1.8971572814533228e-10 1.8466253517871155e-10 1.7629909983475596e-10 1.6585215077286759e-10 1.5501267801548412e-10 1.4520441507406417e-10 1.3718832096318612e-10 1.310375366550665e-10 1.2630334912311708e-10 1.222666636063379e-10 1.1825869178870383e-10 1.1399589410865973e-10 1.098324719470002e-10 1.0684492212764075e-10 1.06609421326471e-10 1.1056307013819014e-10 1.1919693724433542e-10 1.3172460562126281e-10 1.4654706404979282e-10 1.6194039436325923e-10
1.9998666629379625e-10 2.1575797436759283e-10 2.2126052183449431e-10 2.1791080262683202e-10 2.1001940963934757e-10 2.0157940812182893e-10 1.9459323976825016e-10 1.893244669561236e-10 1.8534670835345055e-10 1.8246736754723367e-10 1.8109152057711773e-10 1.820246368020698e-10 1.8600176813411862e-10 1.9316301410408543e-10 2.0246939950845019e-10 2.1113781665380902e-10 2.1481594362346384e-10 2.096378496867023e-10 1.954244810079281e-10 1.7637151147242785e-10 1.57977862931542e-10 1.439791911363803e-10 1.3575597907573207e-10 1.3297801598071339e-10 1.3394012813823447e-10 1.3555730790876745e-10 1.3416879628139052e-10 1.2774703730582686e-10 1.176125993065902e-10 1.0759949803286434e-10 1.0186074445243623e-10 1.0326290841912271e-10 1.1275015671789494e-10 1.295903678521251e-10 1.5197305784216186e-10 1.7695926937574138e-10
2.2189189967060627e-10 2.356439792432617e-10 2.300564933558371e-10 2.1359682836617305e-10 1.966550219340454e-10 1.8468583288228512e-10 1.7839449737662833e-10 1.7595195512872176e-10 1.7492895090910945e-10 1.738501507578242e-10 1.7301567039139186e-10 1.7415647558383244e-10 1.7941195380266292e-10 1.9038675317845158e-10 2.0714392515729755e-10 2.2638565746802773e-10 2.3954433666781864e-10 2.358139421360319e-10 2.129263740423513e-10 1.8139939543066381e-10 1.536657142198465e-10 1.3584757998588308e-10 1.2935345652932872e-10 1.341042329848596e-10 1.4882701335132025e-10 1.6799306415859e-10 1.789361900756693e-10 1.7017162001362123e-10 1.4622182227683372e-10 1.214958475713148e-10 1.0557893422633776e-10 1.0155848132928983e-10 1.0954704510271998e-10 1.287346872986848e-10 1.576080976736556e-10 1.9191280921344587e-10
2.35431491309324e-10 2.379735711365237e-10 2.1596561020812874e-10 1.8844080719343017e-10 1.682828722304032e-10 1.5882129836140399e-10 1.58458080280722e-10 1.6327686525562357e-10 1.6834900857028462e-10 1.700055007387868e-10 1.6832929642447433e-10 1.6684109727289802e-10 1.6990431929170604e-10 1.8101067999186135e-10 2.0209237714902353e-10 2.3118958893387998e-10 2.567081375048902e-10 2.5731557298501727e-10 2.2503610611927246e-10 1.7999587129461514e-10 1.4356963508487789e-10 1.2269581808613747e-10 1.1779148690028488e-10 1.299362988911606e-10 1.623045684601485e-10 2.1401768138090414e-10 2.5874318487928224e-10 2.4851949482212774e-10 1.9429616218517773e-10 1.4410651748837698e-10 1.1473141522799086e-10 1.0452147656727236e-10 1.1026378132148097e-10 1.3047233537060419e-10 1.6397365420478493e-10 2.046814176589463e-10
2.39259641927211e-10 2.239694366394976e-10 1.878147933865311e-10 1.5594313577744228e-10 1.379257214710774e-10 1.3414930237466153e-10 1.421515653170819e-10 1.5718330824539307e-10 1.7118428139542744e-10 1.75921921086848e-10 1.7068320234283136e-10 1.627596577477625e-10 1.6002587208348856e-10 1.6750417705605021e-10 1.883221319474472e-10 2.2272421512214704e-10 2.596353768525594e-10 2.6837881560189617e-10 2.307672902416403e-10 1.7559402137122656e-10 1.330161211589843e-10 1.0979956717799424e-10 1.0503557965232491e-10 1.2047996856205417e-10 1.640398061026483e-10 2.472918607312309e-10 3.4395395452772555e-10 3.3901354471909543e-10 2.4328313754463196e-10 1.656631838133532e-10 1.2518930470367373e-10 1.1076900352837061e-10 1.1520278530016353e-10 1.3634739382647587e-10 1.7306540898933737e-10 2.160389651141733e-10
2.367467295763038e-10 2.0309638870314114e-10 1.5909443590176048e-10 1.2789937000297827e-10 1.1387098909387445e-10 1.1607412511534118e-10 1.3313248864478558e-10 1.6125566630009499e-10 1.8840947145875725e-10 1.9640915636361118e-10 1.8254521220416142e-10 1.6302469252268252e-10 1.5134073376043315e-10 1.5276076560901097e-10 1.6979106328907214e-10 2.0389970478125247e-10 2.473441918291518e-10 2.668921242371191e-10 2.321288506677696e-10 1.729291156892688e-10 1.2678650510490297e-10 1.0156485435139743e-10 9.560874316286473e-11 1.101201813361665e-10 1.5309274981829774e-10 2.395323510409385e-10 3.5271575804439953e-10 3.622129420085727e-10 2.602769581181959e-10 1.7669377411340293e-10 1.3408908328924176e-10 1.192363748908495e-10 1.2425247781042538e-10 1.4726724482625852e-10 1.867132602749587e-10 2.2797883808817354e-10
2.3204107002443266e-10 1.8427956496048725e-10 1.3776187959644657e-10 1.0901967403003428e-10 9.866656028358098e-11 1.0607782853738829e-10 1.3250582416863518e-10 1.778075178895451e-10 2.2588600608105353e-10 2.3719798239673345e-10 2.052170719897309e-10 1.672914007107377e-10 1.4435181312903666e-10 1.3899081029614567e-10 1.510057125159985e-10 1.814263549702804e-10 2.2592770062376372e-10 2.5578542119891617e-10 2.3200660747504225e-10 1.7524050682730914e-10 1.275144038516539e-10 1.0032826664364809e-10 9.234247883570714e-11 1.0357103809046511e-10 1.3873312061695104e-10 2.056440800304563e-10 2.8885186818826166e-10 3.0600733221191307e-10 2.406870467425913e-10 1.764648023659038e-10 1.4106311753278097e-10 1.29528712652837e-10 1.37206370347516e-10 1.6344586081732877e-10 2.0544962020536598e-10 2.412425665102698e-10
2.2839605637256042e-10 1.7251096929862377e-10 1.2625636839277478e-10 9.989952796617869e-11 9.230870146095373e-11 1.0394072756042043e-10 1.3963446555578896e-10 2.0641388205273744e-10 2.8667093469127803e-10 3.0007437142375517e-10 2.357053735582383e-10 1.7325333212584584e-10 1.3863514758657517e-10 1.273321162829842e-10 1.3503889588002664e-10 1.613599967007727e-10 2.039642177686341e-10 2.4117085632182215e-10 2.326450966739061e-10 1.8395296799954407e-10 1.3642957319098535e-10 1.0718450134925863e-10 9.653385490209614e-11 1.034448910834044e-10 1.2909749664375047e-10 1.7426492671676957e-10 2.249061565314455e-10 2.404190211481407e-10 2.096791776919404e-10 1.709398388982871e-10 1.472460944023498e-10 1.4157041399073842e-10 1.5356374023788872e-10 1.8392367971555337e-10 2.2739034916466107e-10 2.5429288121406e-10
