2.028422135007977e-08 6.053872240307362e-09 3.1519304012619567e-09 1.8886377342476765e-09 1.181740879740308e-09 7.325695601460714e-10 4.2447003035830653e-10 2.0225570291933936e-10 3.622574215911628e-11 -9.15562958079144e-11 -1.930715133694541e-10 -2.765000605634647e-10 -3.4677354497462055e-10 -4.0597473719530684e-10 -4.542328945451477e-10 -4.909640479339771e-10 -5.158284086223657e-10 -5.288862582522272e-10 -5.300590287182914e-10 -5.185362526474854e-10 -4.927702440719968e-10 -4.5113389274028945e-10 -3.9286752534907177e-10 -3.188508284760837e-10 -2.3191204495401583e-10 -1.36594320346925e-10 -3.8488517472159564e-11 5.661063081265499e-11 1.4341303561358428e-10 2.1756155471885883e-10 2.758361910983553e-10 3.1627289180025566e-10 3.3828071643804194e-10 3.4272034138810217e-10 3.3183972641426154e-10 3.0895688288345783e-10
6.548366550618183e-08 1.6401612848072183e-08 6.690068491513287e-09 2.7638556538234214e-09 8.637305380197859e-10 -4.789846834744263e-11 -3.880238714818371e-10 -3.880926801350002e-10 -2.2270443738937192e-10 -3.8519417218450463e-11 5.940215662167299e-11 2.5580030553484693e-11 -1.289088619310824e-10 -3.6101578912957286e-10 -6.251211641393263e-10 -8.914586402251142e-10 -1.1476892638802927e-09 -1.387807958971654e-09 -1.5994290333025936e-09 -1.7592098341208606e-09 -1.8380071589845203e-09 -1.8108412215396807e-09 -1.6657851091850381e-09 -1.4078052143997717e-09 -1.0567015297537559e-09 -6.413093332104899e-10 -1.9346910030592223e-10 2.5567699032366184e-10 6.765600495095903e-10 1.0407048259851115e-09 1.3212361439651964e-09 1.496094179918741e-09 1.5536663989504893e-09 1.4978564573193233e-09 1.3487420376697475e-09 1.1373511013301624e-09
1.1795589410362389e-07 2.4411341627824585e-08 6.8497413724953815e-09 2.4784847182005753e-11 -3.2957957456258313e-09 -4.858923029657906e-09 -5.023742797360803e-09 -3.800713686893487e-09 -1.5555765780151747e-09 6.884060377444539e-10 1.9183741069256833e-09 1.965350721873388e-09 1.3220596551894919e-09 5.114394069254065e-10 -1.956504578131099e-10 -7.746993864585122e-10 -1.3454720366404505e-09 -2.0129882315926203e-09 -2.7640898658025755e-09 -3.478329935351146e-09 -3.985198125932936e-09 -4.1377162704662865e-09 -3.8826517108956956e-09 -3.27607331671169e-09 -2.4330261250692733e-09 -1.4640657059806138e-09 -4.444550955074168e-10 5.830709108378984e-10 1.588779855902263e-09 2.5304016593908797e-09 3.3283952450811295e-09 3.859665269472575e-09 4.000094307102091e-09 3.7133662176331584e-09 3.1024634335328642e-09 2.350809720212678e-09
1.6457056321178243e-07 2.7759296248920258e-08 5.023408074414915e-09 -3.481717880773382e-09 -8.781112614603787e-09 -1.3540342369737997e-08 -1.759849741903588e-08 -1.764038994539365e-08 -8.452004325196578e-09 5.038611736790628e-09 9.807772332501125e-09 7.373937918664884e-09 3.866754273250987e-09 1.3932839392209075e-09 9.889293615735122e-11 -3.8897595331131e-10 -9.900281342918379e-10 -2.3069497699917135e-09 -4.244571685727191e-09 -6.43728014992259e-09 -8.20797631145588e-09 -8.793051613947107e-09 -8.007219211090701e-09 -6.359821842554204e-09 -4.442271020029925e-09 -2.5532795452711507e-09 -7.509391581103665e-10 1.0156865203097128e-09 2.8336158525070148e-09 4.77943866848787e-09 6.8211563972734304e-09 8.600799399576458e-09 9.301432733497095e-09 8.300970438455809e-09 6.14682404287103e-09 3.941144696746845e-09
1.6544009116045712e-07 1.993477725011314e-08 2.1859782255234674e-09 -3.174434936944373e-09 -8.46856821970068e-09 -1.8075748964896372e-08 -3.664401425169731e-08 -6.843280933926442e-08 -7.072470766498918e-08 4.78021221900086e-08 4.077257967463222e-08 1.721366822589941e-08 6.199873439789354e-09 1.7543910956975566e-09 1.9323761094334383e-10 -5.779582667394226e-11 -5.849711460651855e-10 -2.5892111515164677e-09 -6.5673465625236375e-09 -1.2613092492283184e-08 -1.8647240749180944e-08 -1.9955765655346577e-08 -1.6065096424178175e-08 -1.1072658451584723e-08 -6.973621708111762e-09 -3.765735754203118e-09 -1.0566842745784347e-09 1.4896139504611182e-09 4.179053037875239e-09 7.408537459411122e-09 1.172719393647652e-08 1.7315528762972798e-08 2.1441538342234993e-08 1.8424731185081028e-08 1.1024453399361033e-08 5.366460046209898e-09
9.335311228875128e-08 2.0895621615418474e-09 -4.1215061441092774e-10 1.3681642466078424e-10 -1.1327182431873798e-09 -8.811792196221993e-09 -3.288922428326981e-08 -1.0464142362114778e-07 -2.2388874225230638e-07 1.73404206615685e-07 7.032351439326624e-08 1.9094132431813086e-08 4.864792703175226e-09 1.0186575553273136e-09 1.9298764811282716e-10 2.096345698244796e-11 -4.438479234937855e-10 -2.577601063752562e-09 -9.20358858690861e-09 -2.4485069620707973e-08 -4.721907516493508e-08 -4.741916528435942e-08 -2.886385805673408e-08 -1.6422893542488782e-08 -9.49367236729403e-09 -4.965015287990952e-09 -1.3534894175217422e-09 1.971284642867873e-09 5.3913706668609625e-09 9.491149448552903e-09 1.554034457463647e-08 2.5823372862524282e-08 3.8583075035766346e-08 3.325481075879969e-08 1.5672769405001624e-08 5.4632589892336294e-09
6.650990158589211e-09 -6.643523288400087e-09 2.1992643268215304e-10 4.727372389774889e-10 3.7804750094671464e-09 4.803214940289906e-09 -3.0748864455807107e-09 -3.089578536027083e-08 -5.6228117948989396e-08 5.363038569631036e-08 2.632234183078401e-08 4.4564010102283934e-09 -1.089620518902311e-09 -1.5805024283787903e-09 -6.603963339768199e-10 3.6305192973220645e-10 7.610730034920843e-10 -1.0871596130214874e-09 -9.689149221464063e-09 -3.387238949325455e-08 -7.785521968627966e-08 -6.818575932139118e-08 -3.448900640838198e-08 -1.8925380422082656e-08 -1.1296841280377776e-08 -6.179845682259442e-09 -1.7195691197726563e-09 2.5165581829844114e-09 6.5089656994486035e-09 1.053065548073515e-08 1.5566793020898602e-08 2.3256643536043063e-08 3.243056761484623e-08 2.940567486953111e-08 1.4563968912426177e-08 4.099730847680501e-09
-4.1341285103609217e-08 -9.912008266636266e-09 2.4682767069353055e-09 5.478727516329766e-09 1.178287556105724e-08 1.848688192851761e-08 2.275631029750906e-08 2.3722307857418052e-08 1.335319745672492e-08 -1.1590815251732274e-08 -1.5780867181047666e-08 -1.2595509018568939e-08 -9.120634897613424e-09 -5.830118900956107e-09 -2.6397981785467794e-09 2.460033762652106e-10 2.0805552569899978e-09 8.892471842956878e-10 -7.262128598349293e-09 -2.4329912773302986e-08 -4.1404661184808124e-08 -3.726758844738118e-08 -2.493429796750764e-08 -1.717010222223361e-08 -1.2222787960148613e-08 -7.658305269243307e-09 -2.3280682470064806e-09 3.280823929057159e-09 7.829353934146526e-09 1.0933391967697469e-08 1.3299743122264321e-08 1.5583667688465798e-08 1.7094410602474914e-08 1.5161022472162687e-08 9.121738572119924e-09 2.464270327399319e-09
-1.5587603701616187e-08 9.542145237838241e-09 2.2234499222806603e-08 2.767300278965629e-08 3.274756621354021e-08 3.721004037164047e-08 3.970074324852838e-08 3.6348779258993376e-08 1.5567989531350393e-08 -1.69721717052392e-08 -2.7887190256743724e-08 -2.4029772050232383e-08 -1.8135177673082443e-08 -1.272798211128097e-08 -7.583836965334169e-09 -2.7104088909812535e-09 8.562214755525619e-10 1.0494091054071297e-09 -3.234104647959449e-09 -9.046611293217607e-09 -1.335192023234175e-08 -1.4674946211434702e-08 -1.4250146362281413e-08 -1.3562338381860407e-08 -1.2507695176805547e-08 -9.719381564651363e-09 -3.4944721763766073e-09 4.537119488454668e-09 9.653030820926138e-09 1.1090786834740745e-08 1.0778572104238474e-08 9.791180638199422e-09 8.202775699032856e-09 5.928212082658083e-09 3.311236419287265e-09 8.74787830828081e-10
1.362502953999896e-07 1.3401968105814117e-07 1.236681325913744e-07 1.0092685784253831e-07 7.941170000282448e-08 6.444416099083588e-08 5.233532422978911e-08 3.659693535575672e-08 1.197559352466141e-08 -1.4681361362222223e-08 -2.920218609775145e-08 -3.1733964863120796e-08 -2.9376483942681406e-08 -2.556388413852811e-08 -2.0608720458767423e-08 -1.4369402551581354e-08 -7.721671732329032e-09 -1.855994726211252e-09 6.40269797386445e-10 -6.908674104530192e-10 -2.963428457284836e-09 -5.013158952411763e-09 -7.323907082367032e-09 -9.762271148114428e-09 -1.1831876037000697e-08 -1.2044155905986033e-08 -5.675139585720967e-09 6.53136957692013e-09 1.1487023414223387e-08 1.0469491288568859e-08 8.301641127265375e-09 6.088522618373767e-09 3.773793925713762e-09 1.3948001817559458e-09 -4.687187626914672e-10 -5.910856052357251e-10
