-1.2001244308924215e-08 -4.0181743723084285e-09 -2.313498617617292e-09 -1.4975475106822622e-09 -9.830007167819007e-10 -6.186717177024478e-10 -3.516555542794048e-10 -1.5788089073727687e-10 -2.083882981951635e-11 7.492410559634527e-11 1.4412389222706024e-10 1.9856908110432722e-10 2.453997703931255e-10 2.869158496376347e-10 3.218845193770639e-10 3.475011036453945e-10 3.6119419331107787e-10 3.617301901784778e-10 3.494811237681297e-10 3.259510079708606e-10 2.92993415099961e-10 2.5226305819428225e-10 2.0525054441086205e-10 1.5377262918630557e-10 1.0041168095018687e-10 4.8432530314415475e-11 1.1248580376866884e-12 -3.906309911700784e-11 -7.112504691365018e-11 -9.555466287556657e-11 -1.1387340167326511e-10 -1.2791669895679705e-10 -1.3924445769864663e-10 -1.4881690998891229e-10 -1.568108784777891e-10 -1.6250342505968107e-10
-3.377285499216969e-08 -1.1555896353505234e-08 -6.598578631772674e-09 -4.115658273696935e-09 -2.541299764089998e-09 -1.4794379165757389e-09 -7.740148804874016e-10 -3.286332685088162e-10 -6.104953477448315e-11 1.0449568423783442e-10 2.3198599177354396e-10 3.6537490316311443e-10 5.243642872465686e-10 7.059049139716835e-10 8.900632038694788e-10 1.0482387137150149e-09 1.1526138948226174e-09 1.1852907139560223e-09 1.1442321541194125e-09 1.042665928767425e-09 9.020308180450753e-10 7.428816746055126e-10 5.790477825878103e-10 4.170507102171965e-10 2.592786229090744e-10 1.0833477338649235e-10 -2.9723044210895844e-11 -1.454426232595713e-10 -2.3021479382260767e-10 -2.8201932654222274e-10 -3.079293561876284e-10 -3.2133896438448213e-10 -3.3620624999244196e-10 -3.6155512493158315e-10 -3.9787907227313e-10 -4.364589075102956e-10
-5.3181798909025185e-08 -1.826454589407699e-08 -9.957743772764077e-09 -5.7001151277314534e-09 -3.1342581624035908e-09 -1.5844320057429358e-09 -7.041334686592489e-10 -2.572565847276647e-10 -6.456746648453746e-11 1.5805280782151347e-11 9.262047398552837e-11 2.3838265810143016e-10 4.882624747149098e-10 8.418598586208811e-10 1.264242866235801e-09 1.6864701100072802e-09 2.0154434437044633e-09 2.164256393371357e-09 2.095327266750106e-09 1.8424638800046436e-09 1.488528147996827e-09 1.118855934461875e-09 7.881769805507991e-10 5.14184937896736e-10 2.875849344575581e-10 8.859819138026372e-11 -9.353171149405091e-11 -2.472446870685856e-10 -3.468336382922102e-10 -3.7902513257433967e-10 -3.614401116232019e-10 -3.357557934353145e-10 -3.4458962763549683e-10 -4.09925712079722e-10 -5.228658585611929e-10 -6.460259959492837e-10
-6.900822570518413e-08 -2.250800402321436e-08 -1.0974330015834334e-08 -5.400115803324475e-09 -2.4815909132477593e-09 -1.0010957622753066e-09 -3.150958997895687e-10 -6.792096628494666e-11 -4.625675945232814e-11 -1.0042026958930051e-10 -1.1711113761167685e-10 -1.6245208028066473e-11 2.5387260551180725e-10 7.230799330685659e-10 1.3900185729033634e-09 2.181880576860865e-09 2.9073395376230833e-09 3.2943643658942043e-09 3.172247346007929e-09 2.6255951363048067e-09 1.9081368837461977e-09 1.2419101336872147e-09 7.287509776444992e-10 3.780099213077498e-10 1.5326598563016928e-10 -3.0591656950376996e-12 -1.453248076690297e-10 -2.8160612477915413e-10 -3.670580475284938e-10 -3.6819819691158684e-10 -3.0924121093366153e-10 -2.5384278237673314e-10 -2.6704406808897986e-10 -3.850736096499707e-10 -5.937848105716645e-10 -8.180715105327079e-10
-7.474250982992398e-08 -2.0757537253860907e-08 -7.960621527056404e-09 -2.9313872565974814e-09 -9.346409693064326e-10 -1.7019899241839354e-10 7.614393010332299e-11 7.765743897969623e-11 -3.6241698796315215e-11 -1.7170283648857428e-10 -2.500452329985185e-10 -2.1180702407992457e-10 -3.890152344284225e-12 4.4581365326570907e-10 1.2308527299643013e-09 2.382901425309139e-09 3.6582574801909746e-09 4.426452445888958e-09 4.174521703880031e-09 3.1421736247943336e-09 1.9717803441876724e-09 1.0516739413009005e-09 4.402303395527052e-10 6.645789924320113e-11 -1.4001889594642859e-10 -2.2418919029231504e-10 -2.448704967246063e-10 -2.7406757936629387e-10 -3.0431442719995335e-10 -2.9138324158586994e-10 -2.4800414731577617e-10 -2.2182414433846396e-10 -2.6481181215688046e-10 -4.1866991481348576e-10 -6.806886585087786e-10 -9.46287928150221e-10
-6.102920513089392e-08 -1.0877234396187049e-08 -1.5656431772501275e-09 4.124187879872711e-10 5.87041301069473e-10 4.430135842347846e-10 2.6634175383360404e-10 8.95465430642629e-11 -6.682804703186956e-11 -1.7773781789782318e-10 -2.3324138565333887e-10 -2.3166822319307518e-10 -1.426124325537498e-10 1.322417944507978e-10 7.895118375460427e-10 2.0705497676005716e-09 3.869997837482693e-09 5.121625709490973e-09 4.668679844437457e-09 3.0812427411730813e-09 1.599979191463384e-09 6.511067500799744e-10 1.0705750276793252e-10 -2.34226578687935e-10 -4.976829428832744e-10 -6.764543157099024e-10 -6.036302366980072e-10 -3.276532760882398e-10 -1.9015352382150536e-10 -1.7298016033870006e-10 -1.8060900539624298e-10 -2.1040758180897614e-10 -2.9408916714328247e-10 -4.707194387276479e-10 -7.391425458396447e-10 -9.49522650643643e-10
-2.6788050424215197e-08 3.1706640022332238e-09 4.5477745969985625e-09 2.742487058766729e-09 1.4016715667170086e-09 6.62330154283257e-10 2.1425287287346482e-10 -7.63124618795554e-11 -1.8974954071021622e-10 -1.3662814759163555e-10 -5.229538157420241e-11 -4.882966505836949e-11 -1.06153974989828e-10 -1.0342956890695248e-10 1.9115878176070634e-10 1.1745181658630862e-09 3.072978026542452e-09 4.690923251493665e-09 4.133302891776665e-09 2.3099325177539922e-09 9.266884413178532e-10 2.2270281188101564e-10 -1.1604621669343774e-10 -3.4747662401040473e-10 -6.435630835574348e-10 -1.0930868843851983e-09 -1.2703994685821946e-09 -5.431098915000564e-10 -1.0717226844272509e-10 -8.575927636810913e-11 -1.2765370787335194e-10 -1.8332578857613106e-10 -2.785412925897557e-10 -4.4870973777735584e-10 -6.770839502130683e-10 -7.437986652048031e-10
1.1757636287225322e-08 1.3378298724094074e-08 7.452211873147746e-09 3.46260471546219e-09 1.5190938163738867e-09 5.581433203384733e-10 -5.6815677978335064e-11 -4.655125750243411e-10 -4.76205679700913e-10 -6.774176883451454e-11 2.705503560299696e-10 2.5987062627580723e-10 4.120180923461262e-11 -2.050611974791874e-10 -3.0101078825375347e-10 9.208788549612842e-11 1.3994311037610473e-09 2.8509993802309715e-09 2.4476601822134458e-09 1.0446676207243034e-09 1.929316318101372e-10 -1.1784791045611016e-10 -2.1447641818300395e-10 -2.754688665877593e-10 -4.0154327931170764e-10 -6.881418597169699e-10 -9.490744862739644e-10 -5.069559132398349e-10 -1.6726692254131165e-10 -1.2387375291130499e-10 -1.261918433600043e-10 -1.4350786374077316e-10 -1.9532828035148256e-10 -3.0933093047210544e-10 -4.5426330009630094e-10 -3.63522989444262e-10
2.391053464141669e-08 1.404743848873333e-08 6.946678193054387e-09 3.0843311302054925e-09 1.2584759601296971e-09 2.8158232325165807e-10 -4.5295934059587776e-10 -1.0138011342129084e-09 -8.89947172855991e-10 6.983242019930221e-11 6.178177114830738e-10 4.772127756422615e-10 1.3804101877001866e-10 -1.9634337550308079e-10 -4.5514645604309404e-10 -4.80247732691712e-10 2.633742582838451e-12 6.603252978444702e-10 3.582812085920647e-10 -2.716642515328371e-10 -4.3673851244964417e-10 -3.5682627263244763e-10 -2.4664014207990873e-10 -1.446965481499151e-10 -1.5871019037174333e-11 1.9172307471886836e-10 3.8666154736475034e-10 1.4986531023052548e-10 -1.668041530111243e-10 -2.0966049923899353e-10 -1.540750949403968e-10 -9.325807822861086e-11 -5.953676516138933e-11 -8.76188363274803e-11 -1.8009119179837368e-10 -1.03659749512745e-10
-2.099409401624984e-08 3.103435792104702e-09 3.556776549010997e-09 2.005978441744702e-09 8.561729534665933e-10 6.685247242080386e-11 -5.78168076700493e-10 -9.895351375562636e-10 -5.107831277700618e-10 5.585439466910168e-10 6.136142415582032e-10 2.99759828900377e-10 5.506008855789796e-11 -1.269664606167555e-10 -2.507714003602084e-10 -2.5519238730654454e-10 -1.0229067207082048e-10 -1.909821675073933e-10 -8.898549828862168e-10 -1.2038216992626185e-09 -9.064425255105173e-10 -5.297324797470267e-10 -2.60883483623979e-10 -3.99191109684837e-11 2.4947450376019924e-10 6.69913323980228e-10 9.683352804654978e-10 6.141553295193705e-10 3.8872777389907445e-11 -1.706357701987314e-10 -1.367881231569787e-10 -3.098546297285841e-11 6.06481238664805e-11 3.629052641749241e-11 -2.404240840466335e-10 -5.505321033243904e-10
