5.285919580178814e-11 5.143258861181095e-11 5.027388448216695e-11 4.9425278163663376e-11 4.892044559892845e-11 4.878153925189774e-11 4.9003500661724214e-11 4.952577425419469e-11 5.0206851670926956e-11 5.082935432214668e-11 5.1158075997456066e-11 5.104063503412088e-11 5.0490325605729265e-11 4.967937204271823e-11 4.884058086261651e-11 4.81595041288058e-11 4.7733640990538864e-11 4.7598058678997835e-11 4.776770115704131e-11 4.8260078994574364e-11 4.909627155118515e-11 5.0292946840488866e-11 5.185193692188504e-11 5.3745218423256307e-11 5.5893639999054346e-11 5.814660274044182e-11 6.027753716759553e-11 6.201115581946847e-11 6.308876829145939e-11 6.335355585441245e-11 6.280972368492937e-11 6.161194438161387e-11 5.998994894850671e-11 5.816314795161293e-11 5.629632765501821e-11 5.450162317003027e-11
5.3131043948851484e-11 4.954256860806763e-11 4.7139021510998793e-11 4.589286910382654e-11 4.567491400714627e-11 4.626712802728131e-11 4.735706110783965e-11 4.8530248227270194e-11 4.9294078181015734e-11 4.917579406058528e-11 4.79002166819234e-11 4.5560282354095305e-11 4.26373254597855e-11 3.981702406120572e-11 3.7717001514668825e-11 3.6705735404495806e-11 3.689256836109066e-11 3.822698749049766e-11 4.0596495270537336e-11 4.3868687688744154e-11 4.78931421929245e-11 5.249715423870571e-11 5.748981725004931e-11 6.26683881291531e-11 6.781659565945393e-11 7.269204195052569e-11 7.700955640707353e-11 8.043466331380522e-11 8.260386351011964e-11 8.318429579712646e-11 8.19680526301709e-11 7.896968375482874e-11 7.447768806543251e-11 6.902101608182286e-11 6.32522033369807e-11 5.7796047317898424e-11
4.6886434455188213e-11 4.0275980335362855e-11 3.6960213826565644e-11 3.662907784625742e-11 3.9097225709392504e-11 4.4212080234748094e-11 5.142823821239189e-11 5.908091351361537e-11 6.404823930580653e-11 6.325944470885496e-11 5.651136673495137e-11 4.6737207911719197e-11 3.7260277674853436e-11 2.9959800680250504e-11 2.5463838000138977e-11 2.3825930662129358e-11 2.4858997073715785e-11 2.8312009519831232e-11 3.3984163552094935e-11 4.160581304863089e-11 5.061561544019735e-11 6.01405792114734e-11 6.927956594309084e-11 7.74635551053868e-11 8.458712981880619e-11 9.08647156346316e-11 9.658434492872147e-11 1.018890145719109e-10 1.0658736615682579e-10 1.0996314390377397e-10 1.1067120905203139e-10 1.0704423238355964e-10 9.813505670073858e-11 8.493736717264062e-11 7.025469746540878e-11 5.701320560720677e-11
3.486836366200587e-11 2.5840619901564933e-11 2.218928784779111e-11 2.2719531782368537e-11 2.7663915764889915e-11 3.8860592554113566e-11 5.991896296194659e-11 9.320974283597229e-11 1.2573692313492558e-10 1.237826788994048e-10 8.844840070935396e-11 5.388832039486181e-11 3.2136894037837544e-11 2.0073581069165435e-11 1.3864751518429244e-11 1.2136666058396448e-11 1.4530342253206145e-11 2.039904226145232e-11 3.0202108699560007e-11 4.462208893254274e-11 6.237306490598348e-11 7.958248538777492e-11 9.246800321265667e-11 1.0034527908696904e-10 1.050589312584407e-10 1.0882516311592671e-10 1.1323766418656518e-10 1.1930199136123837e-10 1.2759595987039432e-10 1.3798064074690928e-10 1.4836585953098796e-10 1.525988985078397e-10 1.4136150322092633e-10 1.12642605142974e-10 7.861164428071498e-11 5.172324814961976e-11
2.1645098049202695e-11 1.2851685975654613e-11 9.5588143864842e-12 1.0161715245538984e-11 1.5103467778188246e-11 2.7627541294877886e-11 6.13957202408244e-11 1.6567796324831524e-10 4.3815468939652443e-10 4.231205223581519e-10 1.57493725623795e-10 5.7893349657037e-11 2.5362549485357745e-11 1.2862292652742823e-11 6.843377328677669e-12 5.312508946375274e-12 9.192232954092207e-12 1.649536054437994e-11 3.0397398423975304e-11 5.6915420948557885e-11 9.465649646108508e-11 1.2531693537754768e-10 1.3474694221214053e-10 1.3099624571622918e-10 1.2521039652819044e-10 1.220351155514261e-10 1.226010413537863e-10 1.2737395772772186e-10 1.3736698266573208e-10 1.5446796318171522e-10 1.8033424886885367e-10 2.0964304292977866e-10 2.1298683299616843e-10 1.579810227269784e-10 8.652160225758606e-11 4.227787997032755e-11
1.5395919529754617e-11 8.581269376701778e-12 4.598042142869261e-12 5.255656774228998e-12 1.026077257192355e-11 1.9093379951342265e-11 4.445364448216918e-11 1.6097487462196558e-10 8.48872261610635e-10 7.664874519862634e-10 1.5693320192686035e-10 4.520033319265158e-11 1.9649324683142837e-11 1.103754094616198e-11 6.685844595934369e-12 5.444988563781233e-12 8.601358842416729e-12 1.5771238812542687e-11 3.3365077483594245e-11 8.262893998507608e-11 1.754237141084638e-10 2.2310218252594497e-10 1.929951687161538e-10 1.577847577499428e-10 1.3702259515951182e-10 1.272883870565535e-10 1.2448206086327768e-10 1.2663136157170064e-10 1.3407810729200186e-10 1.496367417456417e-10 1.7855097545535785e-10 2.2405256823065474e-10 2.5580788031672713e-10 1.8962598213409962e-10 8.61026734673847e-11 3.369574994229724e-11
2.040333723485247e-11 1.3925356498312505e-11 8.606729598001187e-12 9.50638875408154e-12 1.51490357448853e-11 2.191084906929075e-11 3.5770559077935e-11 8.382370115772173e-11 2.6777491069537036e-10 2.6526049101817034e-10 8.502773820069768e-11 3.557005547135521e-11 2.1513085415317394e-11 1.619162545308992e-11 1.3623634726979764e-11 1.3002745836481288e-11 1.5151058082290006e-11 2.12179797133488e-11 4.007058271454478e-11 1.0928056179726267e-10 2.6651657740595497e-10 2.9562694115385947e-10 2.0925075011997247e-10 1.5667302619943892e-10 1.3337886096534996e-10 1.245206308107898e-10 1.2189307915921736e-10 1.2143647830732088e-10 1.227764592713079e-10 1.286406251005255e-10 1.432017678157839e-10 1.6830061065815246e-10 1.870889711900545e-10 1.5019924120413073e-10 7.690012926556396e-11 3.437668182523699e-11
3.5194261163103325e-11 2.766559732818278e-11 2.213303394206625e-11 2.2311990390441508e-11 2.6733724936638717e-11 3.3144146985400796e-11 4.5686113774384024e-11 7.754746618455752e-11 1.517469790828346e-10 1.544221083487667e-10 7.760027496424569e-11 4.436271705691336e-11 3.213813409965228e-11 2.76273617679454e-11 2.6461749631086714e-11 2.7261543582461568e-11 3.014047560914015e-11 3.6699640405687234e-11 5.511069391341997e-11 1.0722577227864877e-10 1.8364129461827848e-10 1.9049285197401394e-10 1.5096495599760883e-10 1.2508911091684443e-10 1.1611666154424383e-10 1.1668973308006204e-10 1.189466233746695e-10 1.1650802788697409e-10 1.0945598781796391e-10 1.0324022959067378e-10 1.023358403813973e-10 1.0714881793187793e-10 1.1122639083916142e-10 1.0033815343795592e-10 7.206986648665835e-11 4.705809683711607e-11
5.827595380817614e-11 5.3784712960577607e-11 4.9040464884245886e-11 4.648439103121034e-11 4.715626109823752e-11 5.1802784498730665e-11 6.384982878819071e-11 8.899518162620299e-11 1.234875443532192e-10 1.2458669838442906e-10 8.922843476556336e-11 6.237696362947511e-11 4.951683763172899e-11 4.486102232730899e-11 4.4637317457095744e-11 4.680090946038856e-11 5.0640672037521306e-11 5.7099826621453555e-11 6.891084045327256e-11 8.652223497611455e-11 9.97140649405192e-11 9.809525261279798e-11 9.016192367431998e-11 8.730113111361642e-11 9.33916472934486e-11 1.0743636588071399e-10 1.2014706825627904e-10 1.160014425951754e-10 9.72873136880759e-11 7.986164182575166e-11 7.022803732167503e-11 6.743754728939884e-11 6.844586214895571e-11 6.931674293309129e-11 6.715563466209824e-11 6.266054703701581e-11
7.172898790936913e-11 8.973100558345151e-11 9.857700711912655e-11 9.187322552588826e-11 8.250566559635721e-11 7.962760941590085e-11 8.558036708280616e-11 9.971651564532186e-11 1.1453518757999154e-10 1.147974096486608e-10 9.933535202712568e-11 8.300962686708639e-11 7.353646266650985e-11 7.046209961405698e-11 7.04420722002542e-11 6.919448622069507e-11 6.457535737568771e-11 5.906395615772903e-11 5.59741042539547e-11 5.3997138473191774e-11 5.1882990096522594e-11 5.093439266939923e-11 5.2340475604400304e-11 5.7686594490464803e-11 7.10406752888246e-11 9.814550967607924e-11 1.3155628869695585e-10 1.247910056507242e-10 8.604107081077132e-11 5.94513201628481e-11 4.7106358663272794e-11 4.2840005013425756e-11 4.307638270717349e-11 4.596716114507041e-11 5.0814461962068774e-11 5.846730735441282e-11
