0.004810404028110045 0.005832239060232917 0.00718832665245221 0.008656092862122385 0.010083394775973187 0.011388798907292892 0.012544167998540965 0.013554655116021833 0.014438161868553063 0.015198458833963426 0.015795294062928924 0.01612891842240726 0.016055113909566817 0.015432213462150606 0.014186907021068246 0.012372925737502299 0.010191089735213878 0.007956535825449968 0.006033774072161807 0.004773515606474227 0.004459742044180488 0.005251300270891571 0.0071166466440637744 0.00979309731931816 0.012810530522658509 0.015590727915134946 0.017589873141760692 0.018428652635556448 0.017968793474608696 0.016327137998796978 0.013837576225146576 0.010973282660069642 0.008243100896472772 0.006083139955840555 0.004770273347237952 0.0043814801140326255
0.011426228942947002 0.014391167305746131 0.01618615132732384 0.01652273144241113 0.015596609263700874 0.013949820691657124 0.012238090363391031 0.011002738386735196 0.01057160556885909 0.01112259933388501 0.01276270594218076 0.015439668581359025 0.018735840602164596 0.021811817636609707 0.023664171131454956 0.02355790609450054 0.021334959079717275 0.017440443624254547 0.012755774575257237 0.008374552558139174 0.005341735405128065 0.0043629228779616695 0.005582063004200135 0.008544891989443786 0.012367336147446933 0.016015015568461317 0.018569308305911244 0.019409891811630064 0.018315932875066297 0.015515340452113498 0.011681084231600435 0.007825268874752333 0.00504159550980539 0.0041349545033238086 0.005301575403023663 0.008051031519908883
0.02642121764991405 0.03108067949569994 0.03238756512000499 0.030261548436507826 0.025294049780969767 0.01878977957302396 0.012701355577442388 0.008792547550516722 0.007380641738935269 0.007695244507581521 0.009907080232579229 0.014990805151638935 0.02257884311443302 0.030570004772792456 0.0364285996395311 0.03841293522827116 0.036119497676373465 0.0302999776584043 0.02242144561508944 0.014373862131769864 0.008069432427929178 0.004806666713142346 0.004773679828220319 0.007128293512948996 0.010567797393713564 0.013881040343918108 0.01618578496381713 0.016932875449999652 0.015867655442322368 0.013078521062177108 0.009179476807550943 0.005512800391280178 0.0039726362479668605 0.006070301219609636 0.011771828501243519 0.019350392688295477
0.0469033462354991 0.051539062715995836 0.05158855194134228 0.047875839127059984 0.040346541367311264 0.028869262812528353 0.016003202303659373 0.00811381623143351 0.00880013794808615 0.009525231095026036 0.009386474453426117 0.016667281635346042 0.029185955319000697 0.041270850157435736 0.04957690152272183 0.05264871381958861 0.050150035335987206 0.043033356696418 0.03292909422108863 0.021861295705967444 0.012247794055990382 0.006224003525836719 0.004301321656653376 0.005212541953583138 0.007295564410029859 0.009403935870028381 0.010891282632647627 0.011389521231652185 0.010696992275678757 0.008790007751627884 0.006046974877155016 0.003885356048421868 0.005278882840949247 0.012796139667996219 0.024981670293174982 0.0375200341292551
0.06499321428601791 0.06779244390978634 0.06601720433400254 0.06339951470330052 0.058589873187560176 0.04657352454982645 0.02672671218119619 0.011528182769943076 0.05086109287886696 0.057186906679932245 0.015366834077781725 0.023044045810247365 0.039430556775751635 0.051800243233202384 0.05862065188788484 0.0606183441329655 0.058067473514002696 0.05122921443911239 0.04160850725838406 0.030654726314111855 0.019288457993517836 0.009804007529919424 0.004814018450521393 0.0034555569683384943 0.0037565720687030503 0.00455778477886546 0.005241277831884599 0.005443550924027365 0.005023172280499056 0.004094096193527301 0.003190574472668154 0.004126246816246825 0.011482404535214518 0.027365649985237127 0.0439533830581076 0.056661394726147896
0.06910717007042734 0.07231874010750484 0.07059521199596076 0.07090316457402453 0.07122024938879223 0.06334192428787802 0.044515744731829864 0.021583965435857954 0.1378685494607176 0.15899000653623804 0.023595798050365057 0.03317136675455098 0.04799377174960052 0.056697402360732244 0.06020925095013247 0.05979638164592452 0.05629905527051324 0.05011832076119856 0.04305867461877997 0.03852581236420039 0.035005377061585206 0.022470170604344333 0.010429415670645656 0.004919862812293982 0.0027795586721262255 0.002125403400869317 0.00204704702827233 0.002037447545591746 0.0019898031273420324 0.0022787412266944513 0.003957000202621106 0.009891677259924013 0.02624634550257804 0.04647365483817257 0.054789419683728816 0.061676600611464336
0.05553633542239698 0.06245124427637478 0.0656490410680793 0.06859165921605728 0.07029031082728907 0.06598319591437829 0.05455201863082144 0.03832752350480563 0.05444169263548073 0.057288758818725596 0.030526523308548867 0.04003284511679945 0.049227776072034844 0.05396265632929654 0.054634206265387134 0.05169625777504226 0.045871290854404397 0.0383837060873106 0.03212843094161871 0.03474342596314987 0.05417532831800071 0.04834514364918367 0.025417102956003308 0.013070702536645325 0.006858949638626222 0.0037667429984421493 0.002469590397375748 0.002258197927633009 0.0030029218214813803 0.0052160718777782234 0.010005775207450362 0.019288277376021293 0.03367875173554634 0.041938689724774665 0.04123454177228764 0.04623348363680919
0.034169352330284036 0.04561632197657573 0.05541641823978073 0.06143351576220557 0.0626842519524606 0.05859563916045731 0.05026432230026298 0.04052597105733976 0.03648708733199681 0.03283934631233602 0.03155006801235014 0.03799677269975959 0.044084484913302614 0.04699885779663921 0.04581312686100079 0.0403046680576154 0.03144530906221521 0.021754127025355192 0.01559645945533667 0.02068601653593176 0.04272605496230853 0.052001152583796104 0.039135693283078594 0.025385486966048434 0.015568499606266615 0.00934108979941277 0.00617762702364759 0.0056305212537117195 0.007484874434637948 0.01178934311515294 0.018421798090761426 0.026310954258485626 0.031488637828133555 0.028507399538100355 0.022787489447855563 0.02480433747876145
0.01493607189127528 0.028305848317993758 0.04430529497760506 0.05413390461182263 0.05463802389857469 0.04843438778655211 0.039062241668716885 0.029358772259567106 0.02218192880539941 0.02001946323625736 0.023407821172301446 0.02985844059294863 0.03600168861090697 0.03924338690361373 0.03748559464418515 0.02995992596051802 0.018940339118643974 0.009447734643465865 0.007078094618903997 0.017054393084420093 0.03738610954887065 0.050114390001356174 0.04737450437147916 0.03748899193767453 0.026857240041318325 0.018073850056471285 0.012638585766522192 0.011502820155906942 0.014499061472841362 0.02035706079007441 0.027151426755385358 0.03225641395540356 0.03209236494052297 0.024699803856440723 0.014664287919380374 0.010101989698887833
0.007078301838206554 0.01720372442000115 0.03766568745536796 0.05025138116493796 0.04734393991877797 0.03740094066056168 0.026771019031120766 0.018008808007586398 0.012596190624046823 0.01147778687526469 0.014491924777996358 0.02037947173124498 0.027225415011465935 0.03240618365910116 0.03230333445369468 0.024883513339104504 0.01474626148396602 0.010084710643448059 0.014836878431462294 0.028125693271545876 0.04410948264910799 0.0540363141678843 0.05465782064918786 0.048525668984653055 0.03918278341509246 0.029487822536358663 0.02229728608783161 0.02007109272606284 0.023382277258714692 0.02977222522174285 0.03586013303529662 0.039046899114881635 0.03725382794572488 0.02974350445161572 0.018787825305795265 0.009371058099132724
