2.703808005960884e-10 2.7453142698144004e-10 2.783329719572093e-10 2.8162137125686383e-10 2.8424496015894763e-10 2.8608287440844493e-10 2.8708285868401016e-10 2.8729047180319927e-10 2.8684598594034616e-10 2.8593878152366497e-10 2.847367688909525e-10 2.8333345786123105e-10 2.817479062806711e-10 2.7997328164257995e-10 2.7803659725400093e-10 2.760288002256676e-10 2.7408490147224574e-10 2.723173858696897e-10 2.7073950695965607e-10 2.6923342432169925e-10 2.6760222653687694e-10 2.6568089932927247e-10 2.634265541124255e-10 2.609273218616118e-10 2.583427203079441e-10 2.5583673907648466e-10 2.5355339447236914e-10 2.516406897570505e-10 2.502876714382081e-10 2.4972424787161936e-10 2.501612551597261e-10 2.5170348437232184e-10 2.54296557157589e-10 2.577408770736256e-10 2.617559971033933e-10 2.660529144565012e-10
2.833849075942442e-10 2.9449371291771543e-10 3.0310894931192907e-10 3.088804444537333e-10 3.1187002997552306e-10 3.124988242495911e-10 3.1142408608661666e-10 3.0940623880046954e-10 3.0718368671291754e-10 3.053381977442686e-10 3.0416723474729894e-10 3.036198700257869e-10 3.033353893984727e-10 3.0276863685443135e-10 3.013584661308655e-10 2.9869477245669693e-10 2.946315917507054e-10 2.8928403206130004e-10 2.829035578615823e-10 2.7572813335455584e-10 2.6794184791806666e-10 2.5975998085467765e-10 2.5150701174327323e-10 2.435737617455831e-10 2.3629085814251597e-10 2.2983861561960544e-10 2.2427154184113383e-10 2.1967111244114397e-10 2.16378871280371e-10 2.1513634470159829e-10 2.168967274222121e-10 2.223273073656949e-10 2.3137856475197863e-10 2.432517483199425e-10 2.5671521748135717e-10 2.7047537841996734e-10
3.084168210493415e-10 3.2715845099878275e-10 3.3766779340896636e-10 3.398191753047392e-10 3.357326049226839e-10 3.2839607643878686e-10 3.203676750899748e-10 3.1331845242942205e-10 3.0819983824383486e-10 3.0552875619457926e-10 3.0552443421458906e-10 3.0809321557611234e-10 3.127364068591586e-10 3.1843139148849114e-10 3.2356425937781064e-10 3.2608233309500215e-10 3.240389219804234e-10 3.1642925029352523e-10 3.037903932120523e-10 2.8802373463705305e-10 2.7155838567837266e-10 2.5649360326466363e-10 2.4411293665458456e-10 2.3471742866092856e-10 2.2766603339620029e-10 2.2165755286226971e-10 2.152923734635399e-10 2.0781000565221945e-10 1.9979730629612625e-10 1.9348242819675845e-10 1.9203138750773761e-10 1.9794092071081207e-10 2.1180810326359895e-10 2.3240414543319325e-10 2.5743159430019836e-10 2.839485717019342e-10
3.4014726147410823e-10 3.6375694721928405e-10 3.6838176741853495e-10 3.577118908806461e-10 3.402992862101474e-10 3.233435796505138e-10 3.1028502106921657e-10 3.016916371882932e-10 2.9694084237769575e-10 2.9544963380894597e-10 2.972031070884883e-10 3.026900708179867e-10 3.124395411257484e-10 3.2627791488420495e-10 3.4235670911755816e-10 3.5627471575356796e-10 3.6148009223091073e-10 3.5247285380423595e-10 3.29427744297499e-10 2.9895804987293955e-10 2.6954897816421493e-10 2.471468902477826e-10 2.3427071329413984e-10 2.3077449580572516e-10 2.341012235329851e-10 2.390573042062892e-10 2.389059102799117e-10 2.291600881812632e-10 2.1144742382708135e-10 1.9285907823117735e-10 1.8148188849218578e-10 1.825428323079564e-10 1.97355514938002e-10 2.2454741358189164e-10 2.612976852176031e-10 3.026546290434169e-10
3.706868995342851e-10 3.900618039760098e-10 3.771246005641395e-10 3.4725406373425384e-10 3.178790975432841e-10 2.976065068951077e-10 2.8741224974038847e-10 2.845239937369621e-10 2.852482214877893e-10 2.8699629989340036e-10 2.8952819690700675e-10 2.948587286925955e-10 3.0601505998603813e-10 3.254443121323556e-10 3.53085432370486e-10 3.8335138150597647e-10 4.0249277127453995e-10 3.940119316077902e-10 3.553345569579915e-10 3.0347837896053076e-10 2.579832035481718e-10 2.2859367373598762e-10 2.1789016927213503e-10 2.2614079932211807e-10 2.516676446844711e-10 2.860181601276914e-10 3.0842034282816605e-10 2.974363314368475e-10 2.577952640714974e-10 2.1440274695680286e-10 1.8550519260149633e-10 1.771670460230883e-10 1.8936667786193598e-10 2.203415261340743e-10 2.6735984207902774e-10 3.2309198878080897e-10
3.938591025278523e-10 3.9523639936360116e-10 3.5673266804227026e-10 3.1042733311749797e-10 2.7713635922742965e-10 2.619343064419317e-10 2.6218542236839467e-10 2.7180836473186994e-10 2.8299739965334443e-10 2.8931680014313394e-10 2.898768088183835e-10 2.8978328334377153e-10 2.963078491087047e-10 3.1556175883895996e-10 3.50744178484166e-10 3.9798782856978144e-10 4.3730344547923595e-10 4.3408208324803994e-10 3.775186885379562e-10 3.017194035850248e-10 2.408881175439229e-10 2.0577546747088876e-10 1.9712081500481248e-10 2.16756728971629e-10 2.6972592995613484e-10 3.553327744462811e-10 4.3368077975195444e-10 4.2461431969216417e-10 3.372076522075824e-10 2.5151362528170816e-10 1.9991797610125672e-10 1.81180901402551e-10 1.898305778251996e-10 2.2294859961790546e-10 2.7817658282147097e-10 3.448795162552916e-10
4.083801591215231e-10 3.804360487187353e-10 3.1799718922139984e-10 2.6386374195285066e-10 2.337513740624761e-10 2.2808150697462355e-10 2.428613966465252e-10 2.7060560090907723e-10 2.979237582308605e-10 3.0972469215083994e-10 3.0304387597461104e-10 2.900573086360963e-10 2.8520947048478885e-10 2.97917940283566e-10 3.3370641806007727e-10 3.9233988678264977e-10 4.5320490551375643e-10 4.6302103995820427e-10 3.942366164029839e-10 2.988013964812097e-10 2.2625385884187135e-10 1.865743754875735e-10 1.7805672423503792e-10 2.0351305653892808e-10 2.7538154843785004e-10 4.1230429262560216e-10 5.755078682473858e-10 5.779062235727535e-10 4.2166979092090814e-10 2.889745885029317e-10 2.1828068179276824e-10 1.924820328126726e-10 1.9934386884979619e-10 2.349930399933078e-10 2.973373685921537e-10 3.7018264386951677e-10
4.1615019881012614e-10 3.5553754809967475e-10 2.7737557941862116e-10 2.2263085645663186e-10 1.9842953041060763e-10 2.0285645153583688e-10 2.33818813776137e-10 2.8576692530026314e-10 3.38190400049283e-10 3.5637976178334575e-10 3.3233303683507946e-10 2.9605246655706193e-10 2.7373054657846843e-10 2.754322775832183e-10 3.0556142795098665e-10 3.6631320426170326e-10 4.424605379994696e-10 4.727953425824103e-10 4.064434859338597e-10 3.010013947933391e-10 2.2052796268948416e-10 1.7670858927451334e-10 1.6633649892529336e-10 1.9149026281128886e-10 2.6563755977936003e-10 4.144116976536879e-10 6.120087796983797e-10 6.340114830277361e-10 4.577497739934503e-10 3.108725543108322e-10 2.354737291478643e-10 2.0887810418707635e-10 2.1727931446113228e-10 2.57483466508632e-10 3.2714271207622406e-10 4.0073884110371687e-10
4.1843347617705236e-10 3.3044125135867366e-10 2.4545889606616197e-10 1.9362076839706557e-10 1.7521552381119886e-10 1.8861129579684763e-10 2.364066267982045e-10 3.20268456908177e-10 4.132117517012004e-10 4.383184221707642e-10 3.7804107216351936e-10 3.055931129194374e-10 2.6197761168869895e-10 2.5141934281499453e-10 2.729641915409273e-10 3.282605572709733e-10 4.089407612971915e-10 4.6114668865841954e-10 4.1496774860101706e-10 3.1190766083136757e-10 2.2698571641275234e-10 1.7902967897139077e-10 1.6525926747460879e-10 1.8588039301289176e-10 2.49634287423046e-10 3.710598585236926e-10 5.223879341743145e-10 5.51572067601349e-10 4.3045356897421764e-10 3.136516934199865e-10 2.497635552974668e-10 2.288985543221195e-10 2.4253653059569207e-10 2.8986437499026033e-10 3.6686735764577033e-10 4.342563656856922e-10
4.1512170795937244e-10 3.112506209985484e-10 2.2619899219888022e-10 1.783687487676318e-10 1.6469939231975064e-10 1.8533667121470083e-10 2.4912371377193103e-10 3.708395329428163e-10 5.226776635940402e-10 5.515303033492122e-10 4.2980394977649706e-10 3.129696664633368e-10 2.492187385500795e-10 2.2843216771148312e-10 2.420307890308081e-10 2.8916477501535463e-10 3.658695599696877e-10 4.3338693145835836e-10 4.1866503810459674e-10 3.31603461211236e-10 2.4678672384668133e-10 1.9483236649143992e-10 1.7635656612212765e-10 1.8982639293072542e-10 2.378087110014322e-10 3.2173928716424403e-10 4.141547670207963e-10 4.3833256562333754e-10 3.7770321488727384e-10 3.0534078778424965e-10 2.618593395836164e-10 2.514310742818464e-10 2.7316951578732287e-10 3.2882255797903304e-10 4.1001410017948e-10 4.622726125030879e-10
