9.178953028681235e-11 9.314939324422062e-11 9.447792925669705e-11 9.573703217869888e-11 9.687643118614771e-11 9.783245029318594e-11 9.854046776849572e-11 9.89544785882603e-11 9.906399750903121e-11 9.889716418857408e-11 9.850605174369756e-11 9.794570132356118e-11 9.726119613426257e-11 9.648749985393678e-11 9.565624075053916e-11 9.480046140117434e-11 9.395229760915313e-11 9.313389738564917e-11 9.234960789192314e-11 9.158717736545244e-11 9.082898474351752e-11 9.006538152798103e-11 8.930119303168159e-11 8.855299187789257e-11 8.784157395145852e-11 8.718655181781635e-11 8.660770383851583e-11 8.613217878444143e-11 8.580120714090899e-11 8.566927014820963e-11 8.579315120730489e-11 8.621386600749776e-11 8.693850454736682e-11 8.793146081288082e-11 8.912273340649411e-11 9.043131368492927e-11
9.597741617610807e-11 1.0004573020704917e-10 1.0328053442857701e-10 1.055437962060082e-10 1.068467245842001e-10 1.0732418005244717e-10 1.0718148727998466e-10 1.0664731436395404e-10 1.0594583215944194e-10 1.0527232572341974e-10 1.0475958298491504e-10 1.0444627132413334e-10 1.042659042507345e-10 1.0406363002097097e-10 1.0363665789023432e-10 1.0278953271000722e-10 1.0139071986357937e-10 9.94086445452996e-11 9.691137865273747e-11 9.403453383144908e-11 9.094135215130437e-11 8.779363325712223e-11 8.473371104396216e-11 8.187163022887034e-11 7.92787816963739e-11 7.699385135279206e-11 7.504456675128323e-11 7.34850470293827e-11 7.243943822116549e-11 7.212142114387754e-11 7.27911871605209e-11 7.464803626717917e-11 7.771315875103969e-11 8.1779455720159e-11 8.646634043081303e-11 9.133504035423618e-11
1.0468148134361564e-10 1.1191885675684454e-10 1.1608457991945732e-10 1.1705875691505182e-10 1.1562661537923959e-10 1.1293366448072964e-10 1.099582375337515e-10 1.0732207992581694e-10 1.0536494950022918e-10 1.0427665932046122e-10 1.0416419999337393e-10 1.0504185408915477e-10 1.0677736695075737e-10 1.090240827740562e-10 1.1117362036454286e-10 1.1239675479815415e-10 1.1185541907258547e-10 1.0907054773971004e-10 1.0422734003482742e-10 9.813518355557083e-11 9.184058942948758e-11 8.620010631298014e-11 8.166035173020322e-11 7.824025597233836e-11 7.561630375160858e-11 7.327824737282476e-11 7.076453062646548e-11 6.792200427085962e-11 6.506764323767459e-11 6.295721076784403e-11 6.253734985790657e-11 6.456942870153536e-11 6.933345656237424e-11 7.65719029823809e-11 8.560653887603538e-11 9.542204504525626e-11
1.1608849307077162e-10 1.2571361738667717e-10 1.2804068333893073e-10 1.2425665757617893e-10 1.1765993501906662e-10 1.110961770416184e-10 1.0594637423400784e-10 1.0247433569453033e-10 1.0048489416395635e-10 9.979244060555031e-11 1.0041196764079682e-10 1.025273520324999e-10 1.0631946034788957e-10 1.1169563683056171e-10 1.1792358992824165e-10 1.2328433791340928e-10 1.252247006102815e-10 1.2164525494800128e-10 1.1274592299816722e-10 1.0123403869521557e-10 9.038677526499685e-11 8.232558977277176e-11 7.779774898369528e-11 7.658939348355286e-11 7.76700628388733e-11 7.909830992577605e-11 7.846689717895852e-11 7.441821565864695e-11 6.791095808237442e-11 6.152473132512809e-11 5.7780130825801596e-11 5.820574367147719e-11 6.328542560546962e-11 7.280299122976933e-11 8.606720942368079e-11 1.0152574847877149e-10
1.2703850417520143e-10 1.357387641654418e-10 1.3192312068727018e-10 1.2107041528211133e-10 1.0995010110127802e-10 1.0197202672117913e-10 9.759925226185286e-11 9.591609003851973e-11 9.571566511881253e-11 9.618930811402878e-11 9.728857082014904e-11 9.966450691616295e-11 1.0427975510605149e-10 1.1189728892471576e-10 1.2237367758168264e-10 1.3348749757566197e-10 1.3997700670352808e-10 1.3584901198055634e-10 1.208000947828871e-10 1.0166686771240454e-10 8.54938286256386e-11 7.537078579115841e-11 7.187537717018476e-11 7.496521252634853e-11 8.406753096502725e-11 9.614094608738952e-11 1.0343263672328259e-10 9.831926721448053e-11 8.357044308121035e-11 6.848687236082723e-11 5.885157518955257e-11 5.6189294003056175e-11 6.038980652251229e-11 7.108509778893303e-11 8.776144162212908e-11 1.0836364066691466e-10
1.3480080967869795e-10 1.3727333620144624e-10 1.2440520062318775e-10 1.078050635529379e-10 9.545007228193495e-11 8.93448778335606e-11 8.858270945558351e-11 9.110151981284034e-11 9.440120780334137e-11 9.652532155880568e-11 9.723924711743909e-11 9.811592725515224e-11 1.0143891499821599e-10 1.0920649093135988e-10 1.2243531648908308e-10 1.3944103135508032e-10 1.524752659307634e-10 1.4910982483875317e-10 1.2709584676337097e-10 9.985294094150084e-11 7.893554926668724e-11 6.724863859540204e-11 6.465163346210367e-11 7.178526087694717e-11 9.078951134849946e-11 1.2205324682641005e-10 1.5069375682648218e-10 1.4549100841148699e-10 1.1223066335623573e-10 8.18446979526042e-11 6.432632110880108e-11 5.8122191895993225e-11 6.107821558847531e-11 7.232876290940988e-11 9.149012383983138e-11 1.1560962292963079e-10
1.3878419828815792e-10 1.3070628287596932e-10 1.0959016589994371e-10 9.06675477230125e-11 7.983522039992507e-11 7.731523356211002e-11 8.167245952341566e-11 9.035427203933813e-11 9.908298159067594e-11 1.0322142785329767e-10 1.0184205725290587e-10 9.863026317353926e-11 9.816290529303043e-11 1.0363557019877422e-10 1.1698226550974724e-10 1.3780772164054567e-10 1.5788191793313086e-10 1.5807901296498687e-10 1.3142671928471433e-10 9.79654655615538e-11 7.361074367739088e-11 6.063713630618791e-11 5.813993887517658e-11 6.72043146457273e-11 9.277853093701454e-11 1.4321438893652504e-10 2.0589601137501713e-10 2.0512871322022688e-10 1.4433264328484573e-10 9.631994745272599e-11 7.182986620140352e-11 6.30407911500025e-11 6.52852177597052e-11 7.722084694326466e-11 9.840078407159011e-11 1.2396562844328311e-10
1.3994955379310233e-10 1.20224407905849e-10 9.401582028269166e-11 7.539228091219033e-11 6.700491078284314e-11 6.822903368713062e-11 7.829282946162853e-11 9.529302721117294e-11 1.1261190695179153e-10 1.19233522810303e-10 1.1235583034595649e-10 1.0126593647579188e-10 9.458120257077577e-11 9.592636005412004e-11 1.0696753290824015e-10 1.282313708938767e-10 1.5336796074563717e-10 1.603648948329302e-10 1.3466071122954896e-10 9.833569326562568e-11 7.164062328577754e-11 5.736234215622676e-11 5.419349360285378e-11 6.296712143606998e-11 8.88335254018374e-11 1.4241386366396587e-10 2.172164028842732e-10 2.2585252024210181e-10 1.588446206587983e-10 1.0567058300383349e-10 7.92227127352031e-11 6.996005536648883e-11 7.26440181004571e-11 8.602037478869556e-11 1.0927535054619283e-10 1.340965097812886e-10
1.391842597017548e-10 1.0992703015955022e-10 8.178096801713805e-11 6.45424637824936e-11 5.840253275228499e-11 6.287131219191843e-11 7.885886766131423e-11 1.0703836689121542e-10 1.3874830779688628e-10 1.4847528203456815e-10 1.2928457788616468e-10 1.0522124041910209e-10 9.060018399373626e-11 8.721310968459804e-11 9.483873196392395e-11 1.1385431850292613e-10 1.405772920761649e-10 1.5566841675300428e-10 1.3741625757301337e-10 1.0217790560407321e-10 7.403117461842274e-11 5.830556007638769e-11 5.3890085167345176e-11 6.091249356591459e-11 8.259358797516203e-11 1.2470136891182873e-10 1.7915019473241657e-10 1.9143893370813201e-10 1.4890680050731175e-10 1.0779310680693107e-10 8.548452022777739e-11 7.81769153513618e-11 8.269205666494728e-11 9.850869901109001e-11 1.2386108711168958e-10 1.4528419188558177e-10
1.370135574624637e-10 1.0225671465975402e-10 7.431322288614901e-11 5.863114826565071e-11 5.421766858174693e-11 6.123430025366907e-11 8.28602793150741e-11 1.2474813354771256e-10 1.7890429877080475e-10 1.9155696568564265e-10 1.4945910702411488e-10 1.0831853801484212e-10 8.588625310880145e-11 7.850540963738834e-11 8.302163040453247e-11 9.892755505098965e-11 1.2444002989221476e-10 1.4585991697018484e-10 1.3928127528895952e-10 1.0950616320898055e-10 8.11595651072057e-11 6.388278778334249e-11 5.772041781060593e-11 6.212412111696847e-11 7.800419266427591e-11 1.0613926397784947e-10 1.3811016763067473e-10 1.4831625723811972e-10 1.2933605603464136e-10 1.052629601665497e-10 9.059309630291806e-11 8.714642486793236e-11 9.466953164960129e-11 1.1348478262604516e-10 1.3989678070493982e-10 1.5485514320518354e-10
1.3418750077355166e-10 9.826452808735486e-11 7.173912122326283e-11 5.7469749126186487e-11 5.424079888745408e-11 6.287876774475244e-11 8.839526520796707e-11 1.41210373659327e-10 2.1577089885854452e-10 2.2666704890711408e-10 1.6058301061920951e-10 1.069103573742213e-10 8.000235258317057e-11 7.048746467584843e-11 7.305973807971366e-11 8.641651387314601e-11 1.0969190030733991e-10 1.343810522156888e-10 1.3968552166542302e-10 1.193564742675724e-10 9.291308161361066e-11 7.42720516968398e-11 6.58867984436821e-11 6.705291997403401e-11 7.700838360913489e-11 9.398951721712535e-11 1.1163417439901534e-10 1.1890592777318615e-10 1.1253752552445812e-10 1.0161914794951459e-10 9.491816273571411e-11 9.617658995898645e-11 1.0706989065510987e-10 1.2806846095371274e-10 1.5280802719928952e-10 1.5958763494866957e-10
1.3116821025660666e-10 9.793153597688347e-11 7.365936589045494e-11 6.063238980441292e-11 5.799961147252267e-11 6.681221179900195e-11 9.186512483481235e-11 1.4152112978946145e-10 2.0485063307507154e-10 2.0709558051551092e-10 1.4691626109714288e-10 9.80345547764751e-11 7.28569950574686e-11 6.368847768218188e-11 6.57342899352934e-11 7.756372769260074e-11 9.866306331369392e-11 1.2401860302516896e-10 1.382594429372904e-10 1.2945378815892964e-10 1.0796206511485314e-10 8.898950134199574e-11 7.819593145398319e-11 7.56831830566422e-11 8.002966490311953e-11 8.8820137032723e-11 9.795147826430263e-11 1.0274909645412682e-10 1.019810973492343e-10 9.912203678302782e-11 9.877978003414425e-11 1.0424385434938868e-10 1.174827709586375e-10 1.3807029750855282e-10 1.5777760359356285e-10 1.577172416390058e-10
1.271934792513061e-10 9.99713017433551e-11 7.903427124034383e-11 6.723592116525627e-11 6.445540429174006e-11 7.132145148770481e-11 8.995724231705235e-11 1.2106560934867534e-10 1.50783965100217e-10 1.4743740472046737e-10 1.1454333169439647e-10 8.351719403759678e-11 6.538464843751381e-11 5.879307350854432e-11 6.151171333093951e-11 7.259834501271601e-11 9.162356502902382e-11 1.1553207419991612e-10 1.3421634598343866e-10 1.3590981434362397e-10 1.2244100094227145e-10 1.056246782209912e-10 9.32768055416356e-11 8.724289276606546e-11 8.65950836483221e-11 8.936188940773874e-11 9.313757265983769e-11 9.592191562618357e-11 9.729260639417484e-11 9.865951905117133e-11 1.0227187203863465e-10 1.1016684098062112e-10 1.2338860456717582e-10 1.4024039342974756e-10 1.5297766096817178e-10 1.4931399043761193e-10
1.2120074752164905e-10 1.0196439861544487e-10 8.570693302874789e-11 7.54509711744779e-11 7.177993126469704e-11 7.468543033605946e-11 8.367889255396023e-11 9.594946306931632e-11 1.0396178954629653e-10 9.966705709621327e-11 8.513445902413048e-11 6.975503555893046e-11 5.973680452728131e-11 5.677848283541084e-11 6.075256191124984e-11 7.126135107733015e-11 8.780118513542808e-11 1.0827555943031947e-10 1.2663403622324008e-10 1.3468119009270448e-10 1.301129854495776e-10 1.1876387969490072e-10 1.0746411020859536e-10 9.951507354015843e-11 9.531635591511433e-11 9.397148592648518e-11 9.430025061631626e-11 9.544583648156233e-11 9.723640488774133e-11 1.0020140853240356e-10 1.052429754618511e-10 1.1311511533544125e-10 1.2367506277535908e-10 1.3469109744121797e-10 1.40916296569904e-10 1.3646810148758255e-10
1.1331613192910679e-10 1.016758157138517e-10 9.073992162052281e-11 8.257342673057961e-11 7.792497305450664e-11 7.662753000730935e-11 7.772173761576509e-11 7.93329553975202e-11 7.902945690241594e-11 7.527029870075042e-11 6.882924555522938e-11 6.230602428022111e-11 5.836491642108982e-11 5.860836925554166e-11 6.350950237171614e-11 7.286937729743764e-11 8.60623076931966e-11 1.0153135113187138e-10 1.1601276131094335e-10 1.25250230293084e-10 1.2690463592906371e-10 1.2244123594778446e-10 1.1538831604775594e-10 1.08645525068916e-10 1.0356918653063698e-10 1.0040298682396425e-10 9.892803278050147e-11 9.889605766862499e-11 1.0022031692580654e-10 1.029796258475229e-10 1.0727854832803086e-10 1.1298107234761534e-10 1.1933242808892013e-10 1.2461172963059779e-10 1.2631022576143877e-10 1.2243841195488462e-10
1.0485350110463745e-10 9.866600915454643e-11 9.231820768977216e-11 8.662452461419472e-11 8.202330816161101e-11 7.855794271293607e-11 7.593486878629661e-11 7.36502788141418e-11 7.120969629885871e-11 6.840042503176019e-11 6.550028651540197e-11 6.32858655190562e-11 6.275654918149823e-11 6.469232355492841e-11 6.936439566568301e-11 7.654729774731081e-11 8.562524193185805e-11 9.557229921736964e-11 1.0491282076072814e-10 1.1200559751877717e-10 1.1573939379284167e-10 1.161113613475735e-10 1.1409903074590838e-10 1.1099988225308412e-10 1.0787105775330571e-10 1.0535814255508212e-10 1.0377902692974996e-10 1.032556751210636e-10 1.0379386131829119e-10 1.052998184574972e-10 1.0755041783875294e-10 1.1013706379902346e-10 1.1242314219679223e-10 1.135923262364126e-10 1.1286732188831297e-10 1.0986447068927853e-10
9.753066527232891e-11 9.460856394410666e-11 9.149579038671033e-11 8.832194422653178e-11 8.521315896374412e-11 8.228461622079387e-11 7.962069698658162e-11 7.726607403929686e-11 7.524372045796338e-11 7.360018103763401e-11 7.24623624157606e-11 7.206367676309824e-11 7.268770510910027e-11 7.454014740671912e-11 7.763705276131582e-11 8.177886367417967e-11 8.659903658951119e-11 9.163644175579655e-11 9.640347007423898e-11 1.0045726461042241e-10 1.0348347139193811e-10 1.0536624924355056e-10 1.0619973360087391e-10 1.0623180212725455e-10 1.0577772466605106e-10 1.0514555246992684e-10 1.0458645543609178e-10 1.0426257085141072e-10 1.0422685164850205e-10 1.0441881629164371e-10 1.0468074026818176e-10 1.0479301131427605e-10 1.0452453851565744e-10 1.0369183551959093e-10 1.0221085846333764e-10 1.0011585521816112e-10
9.293424800217998e-11 9.217025735390264e-11 9.139251816969145e-11 9.056630665753369e-11 8.968555428829577e-11 8.877731443493966e-11 8.788865860510471e-11 8.706928100999135e-11 8.636313022239445e-11 8.58123728882216e-11 8.546520265305154e-11 8.537623306805578e-11 8.559391932318671e-11 8.614175035599764e-11 8.700589073554263e-11 8.813582549113177e-11 8.945557980999113e-11 9.087805614757872e-11 9.231728757366487e-11 9.369613528839246e-11 9.495001660110243e-11 9.602852574033338e-11 9.689686738655285e-11 9.753802903605154e-11 9.795493324274142e-11 9.817005146916567e-11 9.821946917299629e-11 9.814060835651029e-11 9.795787238924222e-11 9.767456547103714e-11 9.727729880944582e-11 9.675110177304716e-11 9.609668935844979e-11 9.534039960641152e-11 9.453038374942919e-11 9.371821873120308e-11
